Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-06-07,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,1,1,1
2024-06-07,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-06-07,Unwell,More Than You Think You Are,Matchbox Twenty,10,6,3
2024-06-07,21 Guns,21st Century Breakdown,Green Day,2,2,1
2024-06-07,Kung 'Di Rin Lang Ikaw,Langit Mong Bughaw,December Avenue,1,1,1
2024-06-07,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2024-06-07,Jesus of Suburbia,American Idiot,Green Day,3,1,3
2024-06-07,Easy Goin' Evening (My Mama's Call),Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,All Day Sucker,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Ebony Eyes,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Saturn,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Another Star,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,As,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,If It's Magic,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Ngiculela-Es Una Historia-I Am Singing,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Black Man,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Joy Inside My Tears,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Isn't She Lovely,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Ordinary Pain,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Summer Soft,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Pastime Paradise,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Knocks Me Off My Feet,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,I Wish,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Sir Duke,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Contusion,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Village Ghetto Land,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Have a Talk with God,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Love's in Need of Love Today,Songs in the Key of Life,Stevie Wonder,1,1,1
2024-06-07,Espresso,Please Please Please,Sabrina Carpenter,20,20,1
2024-06-07,Please Please Please,Please Please Please,Sabrina Carpenter,20,20,1
2024-06-07,Stupid Hoe,Pink Friday ... Roman Reloaded (Deluxe),Nicki Minaj,2,2,1
2024-06-07,Pound the Alarm,Pink Friday ... Roman Reloaded (Deluxe),Nicki Minaj,1,1,1
2024-06-07,Roman Holiday,Pink Friday ... Roman Reloaded (Deluxe),Nicki Minaj,2,2,1
2024-06-07,LLC,Queen,Nicki Minaj,2,2,1
2024-06-07,Trini Dem Girls,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2024-06-07,Good Form,Queen,Nicki Minaj,1,1,1
2024-06-07,Bed (feat. Ariana Grande),Queen,Nicki Minaj,1,1,1
2024-06-07,Are We the Waiting / St. Jimmy,American Idiot,Green Day,17,17,1
2024-06-07,Uptight,Nimrod,Green Day,33,33,1
2024-06-07,Before the Lobotomy,21st Century Breakdown,Green Day,29,29,1
2024-06-07,Too Dumb To Die,Revolution Radio,Green Day,26,26,1
2024-06-07,Bobby Sox,Saviors,Green Day,30,30,1
2024-06-07,Hitchin' a Ride,Nimrod,Green Day,42,28,3
2024-06-07,Whatsername,American Idiot,Green Day,13,13,1
2024-06-07,Saviors,Saviors,Green Day,18,18,1
2024-06-07,Forever Now,Revolution Radio,Green Day,13,13,1
2024-06-07,Too Much Too Soon,American Idiot (Deluxe),Green Day,13,13,1
2024-06-07,The Static Age,21st Century Breakdown,Green Day,12,12,1
2024-06-07,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,13,13,1
2024-06-07,Goodnight Adeline,Saviors,Green Day,14,14,1
2024-06-07,Peacemaker,21st Century Breakdown,Green Day,14,14,1
2024-06-07,Coma City,Saviors,Green Day,16,16,1
2024-06-07,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),9,9,1
2024-06-07,The End.,The Black Parade,My Chemical Romance,9,9,1
2024-06-07,Look Ma No Brains!,Saviors,Green Day,10,10,1
2024-06-07,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-06-07,Everyday,Dangerous Woman,Ariana Grande,9,9,1
2024-06-07,The Sharpest Lives,The Black Parade,My Chemical Romance,9,9,1
2024-06-07,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,10,10,1
2024-06-07,Breakaway,Breakaway,Kelly Clarkson,10,10,1
2024-06-07,Welcome to the Black Parade,The Black Parade,My Chemical Romance,11,11,1
2024-06-07,Buddy Holly,Weezer,Weezer,10,10,1
2024-06-07,Since U Been Gone,Breakaway,Kelly Clarkson,12,12,1
2024-06-07,I Don't Love You,The Black Parade,My Chemical Romance,12,12,1
2024-06-07,ESPRESSO,Formula of Love: O+T=<3,TWICE,13,13,1
2024-06-07,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,13,13,1
2024-06-07,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,14,14,1
2024-06-07,Nice Guys Finish Last,Nimrod,Green Day,23,16,5
2024-06-07,Birth,<Pre 1 : Birth>,ARTMS,15,15,1
2024-06-07,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,15,15,1
2024-06-07,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,14,14,1
2024-06-07,Mobile,Let Go,Avril Lavigne,14,14,1
2024-06-07,Dead!,The Black Parade,My Chemical Romance,16,16,1
2024-06-07,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-06-07,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-06-07,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-06-07,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-06-07,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2024-06-07,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-06-07,Promiscuous,Loose,Nelly Furtado,2,2,1
2024-06-07,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,2,2,1
2024-06-07,Dreamlover,Music Box,Mariah Carey,3,3,1
2024-06-07,Dancing Queen,Arrival,ABBA,2,2,1
2024-06-07,My Humps,Monkey Business,Black Eyed Peas,1,1,1
2024-06-07,Emotions,Emotions,Mariah Carey,2,2,1
2024-06-07,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2024-06-07,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-06-07,Take on Me,Hunting High and Low,a-ha,2,2,1
2024-06-07,Nothing's Gonna Stop Us Now,No Protection,Starship,1,1,1
2024-06-07,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,2,2,1
2024-06-07,Fergalicious,The Dutchess,Fergie,1,1,1
2024-06-07,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-06-07,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2024-06-07,Big Girls Don't Cry (Personal),The Dutchess,Fergie,2,2,1
2024-06-07,Butterfly,Butterfly,Mariah Carey,1,1,1
2024-06-07,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-06-07,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-06-07,SET ME FREE (ENG),READY TO BE,TWICE,2,2,1
2024-06-07,CRAZY STUPID LOVE,READY TO BE,TWICE,2,2,1
2024-06-07,WALLFLOWER,READY TO BE,TWICE,2,2,1
2024-06-07,BLAME IT ON ME,READY TO BE,TWICE,3,2,2
2024-06-07,GOT THE THRILLS,READY TO BE,TWICE,2,2,1
2024-06-07,MOONLIGHT SUNRISE,READY TO BE,TWICE,2,2,1
2024-06-07,SET ME FREE,READY TO BE,TWICE,3,3,1
2024-06-07,When We Were Kids,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,Gone,BETWEEN 1&2,TWICE,5,3,3
2024-06-07,Brave,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,Trouble,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,Basics,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,Queen of Hearts,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,Talk that Talk,BETWEEN 1&2,TWICE,3,3,1
2024-06-07,King for a Day,Nimrod,Green Day,12,12,1
2024-06-07,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-06-07,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-06-07,Rock Bottom,HAIZ,Hailee Steinfeld,1,1,1
2024-06-07,Dear Future Husband,Title (Deluxe),Meghan Trainor,2,2,1
2024-06-07,Froot,FROOT,Marina,1,1,1
2024-06-07,Good Luck Babe!,Good Luck Babe!,Chappell Roan,1,1,1
2024-06-07,Guilty Pleasure,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,California,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Naked in Manhattan,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Pink Pony Club,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Kaleidoscope,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Picture You,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,My Kink Is Karma,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Coffee,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-06-07,Risk,Risk,Gracie Abrams,3,3,1
2024-06-07,All Alone,Every DAY6 November,DAY6,1,1,1
2024-06-07,Knock,GATEWAY,Astro,2,2,1
2024-06-07,Alcohol-Free,Taste of Love,TWICE,1,1,1
2024-06-07,In the morning,GUESS WHO,ITZY,2,2,1
2024-06-07,Mr-Ambiguous,Hello,MAMAMOO,1,1,1
2024-06-07,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2024-06-07,DO YOU LOVE ME,DO YOU LOVE ME,2NE1,1,1,1
2024-06-07,Feel Special,Feel Special,TWICE,2,2,1
2024-06-07,舞い落ちる花びら（Fallin' Flower）,舞い落ちる花びら (Fallin' Flower),Seventeen,2,2,1
2024-06-07,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2024-06-07,LALALAY,LALALAY,SUNMI,1,1,1
2024-06-07,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-06-07,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2024-06-07,I Am the Best,2NE1 2nd Mini Album,2NE1,1,1,1
2024-06-07,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2024-06-07,CALL ME BABY,EXODUS - The 2nd Album,EXO,2,2,1
2024-06-07,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2024-06-07,24 Hours,24 Hours,SUNMI,1,1,1
2024-06-07,Power,THE POWER OF MUSIC – The 4th Album ‘THE WAR’ Repackage,EXO,1,1,1
2024-06-07,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2024-06-07,After School,We play,Weeekly,1,1,1
2024-06-07,Red Light,Red Light - The 3rd Album,f(x),2,2,1
2024-06-07,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2024-06-07,I Don't Need A Man,Hush,miss A,2,2,1
2024-06-07,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2024-06-07,Up!,DOUBLAST,Kep1er,1,1,1
2024-06-07,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2024-06-07,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,3,1,3
2024-06-07,Nxde,I LOVE,(G)I-DLE,2,2,1
2024-06-07,Snapping,Flourishing,CHUNG HA,1,1,1
2024-06-07,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2024-06-07,I’m So Hot,Show Me,MOMOLAND,2,2,1
2024-06-07,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-06-07,Give Your Heart a Break,Unbroken,Demi Lovato,1,1,1
2024-06-07,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2024-06-07,Stay Numb and Carry On,Life Support,Madison Beer,2,2,1
2024-06-07,BOYSHIT,Life Support,Madison Beer,1,1,1
2024-06-07,Follow the White Rabbit,Life Support,Madison Beer,1,1,1
2024-06-07,Stained Glass,Life Support,Madison Beer,1,1,1
2024-06-07,Baby,Life Support,Madison Beer,1,1,1
2024-06-07,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2024-06-07,Emotional Bruises,Life Support,Madison Beer,1,1,1
2024-06-07,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,secret for the mad,You - EP,dodie,1,1,1
2024-06-07,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,Photograph,x (Deluxe Edition),Ed Sheeran,2,2,1
2024-06-07,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,1,1,1
2024-06-07,‘tis the damn season,evermore,Taylor Swift,1,1,1
2024-06-07,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2024-06-07,Good Time,The Midsummer Station,Owl City,1,1,1
2024-06-07,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-06-07,HUMAN,Human,dodie,1,1,1
2024-06-07,We Found Love,Talk That Talk,Rihanna,1,1,1
2024-06-07,Baby I,Yours Truly,Ariana Grande,1,1,1
2024-06-07,Down,All or Nothing,Jay Sean,1,1,1
2024-06-07,Waking Up in Vegas,One of the Boys,Katy Perry,2,2,1
2024-06-07,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,Moves Like Jagger - Studio Recording From The Voice Performance,Singles,Maroon 5,4,1,4
2024-06-07,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-06-07,M.I.L.F. $,Double Dutchess,Fergie,1,1,1
2024-06-07,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2024-06-07,Heart Attack,Demi,Demi Lovato,2,2,1
2024-06-07,Chained to the Rhythm,Witness,Katy Perry,1,1,1
2024-06-07,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,1,1,1
2024-06-07,Cool for the Summer,Confident,Demi Lovato,1,1,1
2024-06-07,When We Were Young,25,Adele,1,1,1
2024-06-07,We Belong Together,The Emancipation of Mimi,Mariah Carey,2,2,1
2024-06-07,Where Is the Love?,Elephunk,Black Eyed Peas,1,1,1
2024-06-07,365,365,Zedd,1,1,1
2024-06-07,Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,Cups (Pitch Perfect’s “When I’m Gone”),Anna Kendrick,1,1,1
2024-06-07,Bon Appétit,Witness (Deluxe),Katy Perry,1,1,1
2024-06-07,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-06-07,Halo,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2024-06-07,One Last Time,My Everything (Deluxe),Ariana Grande,1,1,1
2024-06-07,Hands to Myself,Revival (Deluxe),Selena Gomez,2,2,1
2024-06-07,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-06-07,I Need Your Love (feat. Ellie Goulding),18 Months,Calvin Harris,1,1,1
2024-06-07,Come & Get It,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2024-06-07,Uptown Funk (feat. Bruno Mars),Uptown Special,Mark Ronson,1,1,1
2024-06-07,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,3,3,1
2024-06-07,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-06-07,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2024-06-07,Complicated,Let Go,Avril Lavigne,3,3,1
2024-06-07,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-06-07,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,1,2
2024-06-07,Right There,Yours Truly,Ariana Grande,1,1,1
2024-06-07,Hot n Cold,One of the Boys,Katy Perry,2,2,1
2024-06-07,Human,Human,Christina Perri,1,1,1
2024-06-07,Somebody That I Used to Know,Making Mirrors,Gotye,1,1,1
2024-06-07,Sugar,V,Maroon 5,1,1,1
2024-06-07,Timber,Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2024-06-07,West Coast,Ultraviolence (Deluxe),Lana Del Rey,1,1,1
2024-06-07,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2024-06-07,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2024-06-07,Just Dance,The Fame,Lady Gaga,1,1,1
2024-06-07,Low (feat. T-Pain),Mail on Sunday,Flo Rida,1,1,1
2024-06-07,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2024-06-07,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2024-06-07,Change Your Life,DNA (Expanded Edition),Little Mix,1,1,1
2024-06-07,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-06-07,Salute,Salute (Expanded Edition),Little Mix,1,1,1
2024-06-07,Word Up!,Salute (Expanded Edition),Little Mix,1,1,1
2024-06-07,Teardrops on My Guitar - Radio Single Remix,Taylor Swift (Deluxe Edition),Taylor Swift,1,1,1
2024-06-07,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,1,1,1
2024-06-07,Hair (feat. Sean Paul),Get Weird (Expanded Edition),Little Mix,1,1,1
2024-06-07,Pretty Girls,Pretty Girls,Britney Spears,1,1,1
2024-06-07,Right Round (feat. Ke$ha),R.O.O.T.S. (Route Of Overcoming The Struggle),Flo Rida,1,1,1
2024-06-07,Tennis Court,Pure Heroine,Lorde,1,1,1
2024-06-07,Reggaetón Lento (Remix),Glory Days (Expanded Edition),CNCO,1,1,1
2024-06-07,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2024-06-07,Part of Me,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-06-07,Beauty and the Beast,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),Ariana Grande,1,1,1
2024-06-07,Castle on the Hill,÷ (Deluxe),Ed Sheeran,1,1,1
2024-06-07,Love the Way You Lie,Recovery,Eminem,1,1,1
2024-06-07,The Way,Yours Truly,Ariana Grande,1,1,1
2024-06-07,Little Me,Salute (Expanded Edition),Little Mix,1,1,1
2024-06-07,California King Bed,Loud,Rihanna,1,1,1
2024-06-07,Locked Away (feat. Adam Levine),What Dreams Are Made Of,Rock City,3,1,3
2024-06-07,The Heart Wants What It Wants,For You,Selena Gomez,1,1,1
2024-06-07,Wolves,Wolves,Selena Gomez,1,1,1
2024-06-07,Chasing Pavements,19,Adele,1,1,1
2024-06-07,The Monster,The Marshall Mathers LP2,Eminem,1,1,1
2024-06-07,Work,The New Classic,Iggy Azalea,2,1,2
2024-06-07,Black Widow,The New Classic,Iggy Azalea,1,1,1
2024-06-07,you,You - EP,dodie,1,1,1
2024-06-07,Judas,Born This Way (Special Edition),Lady Gaga,1,1,1
2024-06-07,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2024-06-07,Lush Life,So Good,Zara Larsson,1,1,1
2024-06-07,Wrecking Ball,Bangerz (Deluxe Version),Miley Cyrus,1,1,1
2024-06-07,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-06-07,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,Nobody's Home,Under My Skin,Avril Lavigne,3,3,1
2024-06-07,Only Girl (In the World),Loud,Rihanna,1,1,1
2024-06-07,Still Into You,Paramore,Paramore,2,2,1
2024-06-07,Bang Bang,My Everything (Deluxe),Jessie J,1,1,1
2024-06-07,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-06-07,American Idiot,American Idiot,Green Day,1,1,1
2024-06-07,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2024-06-07,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2024-06-07,Fanfare,Fanfare,TWICE,1,1,1
2024-06-07,You’re the Best,Melting,MAMAMOO,1,1,1
2024-06-07,No,No.1,CLC,1,1,1
2024-06-07,D.D.D,DREAMLIKE,THE BOYZ,1,1,1
2024-06-07,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2024-06-07,HWAA,I burn,(G)I-DLE,1,1,1
2024-06-07,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2024-06-07,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,1,1,1
2024-06-07,너 아님 안돼,CRUSH,2NE1,1,1,1
2024-06-07,Dance Dance,Every DAY6 May,DAY6,1,1,1
2024-06-07,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2024-06-07,Flip That,Summer Special [Flip That],Loona,1,1,1
2024-06-07,HIT,HIT,Seventeen,1,1,1
2024-06-07,days gone by,Remember Us : Youth Part 2,DAY6,1,1,1
2024-06-07,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2024-06-07,FANCY,FANCY YOU,TWICE,2,2,1
2024-06-07,Full Moon,Full Moon,Dreamcatcher,1,1,1
2024-06-07,Chain,Chain,NCT 127,1,1,1
2024-06-07,SWING,&TWICE (Repackage),TWICE,1,1,1
2024-06-07,How You Like That,How You Like That,BLACKPINK,1,1,1
2024-06-07,POSE,<Queendom2> FINAL,Loona,1,1,1
2024-06-07,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2024-06-07,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2024-06-07,So Hot,So Hot,Wonder Girls,1,1,1
2024-06-07,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-06-07,Monster,EX'ACT,EXO,1,1,1
2024-06-07,Chase Me,악몽,Dreamcatcher,1,1,1
2024-06-07,The 7th Sense,The 7th Sense,NCT U,1,1,1
2024-06-07,I Love You,I Love You,EXID,1,1,1
2024-06-07,Very Very Very,miss me?,I.O.I,1,1,1
2024-06-07,I Wait,Every DAY6 January,DAY6,1,1,1
2024-06-07,Love Shot,LOVE SHOT– The 5th Album Repackage,EXO,1,1,1
2024-06-07,Ditto,NewJeans 'OMG',NewJeans,1,1,1
2024-06-07,Odd Eye,［Dystopia : Road to Utopia］,Dreamcatcher,1,1,1
2024-06-07,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2024-06-07,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-06-07,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2024-06-07,Giddy Up,THE BOYZ MINI ALBUM [THE START],THE BOYZ,1,1,1
2024-06-07,SAPPY,SAPPY,Red Velvet,1,1,1
2024-06-07,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2024-06-07,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2024-06-07,I Like You,MOONRISE,DAY6,1,1,1
2024-06-07,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-06-07,Roller Coaster,Offset,CHUNG HA,1,1,1
2024-06-07,Good Boy Gone Bad,minisode 2: Thursday's Child,TOMORROW X TOGETHER,1,1,1
2024-06-07,To Heart,To. Heart,fromis_9,1,1,1
2024-06-07,What,Alone in the City,Dreamcatcher,1,1,1
2024-06-07,I Wish,From. WJSN,WJSN,1,1,1
2024-06-07,Black Mamba,Black Mamba,aespa,1,1,1
2024-06-07,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2024-06-07,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2024-06-07,A,GOT♡,GOT7,1,1,1
2024-06-07,Girls Girls Girls,Got It?,GOT7,1,1,1
2024-06-07,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2024-06-07,MAISON,[Apocalypse : Save us],Dreamcatcher,1,1,1
2024-06-07,Noir,Noir,SUNMI,1,1,1
