Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-03-28,You Thought Wrong,Thankful,Kelly Clarkson,1,1,1
2025-03-28,Beautiful Disaster,Thankful,Kelly Clarkson,2,2,1
2025-03-28,Just Missed the Train,Thankful,Kelly Clarkson,1,1,1
2025-03-28,What's Up Lonely,Thankful,Kelly Clarkson,1,1,1
2025-03-28,Some Kind of Miracle,Thankful,Kelly Clarkson,1,1,1
2025-03-28,Low,Thankful,Kelly Clarkson,3,3,1
2025-03-28,Miss Independent,Thankful,Kelly Clarkson,2,2,1
2025-03-28,The Trouble with Love Is,Thankful,Kelly Clarkson,2,2,1
2025-03-28,I'm Lost Without You,blink-182,blink-182,7,7,1
2025-03-28,Here's Your Letter,blink-182,blink-182,7,7,1
2025-03-28,All of This,blink-182,blink-182,7,7,1
2025-03-28,Easy Target,blink-182,blink-182,13,13,1
2025-03-28,Always,blink-182,blink-182,10,10,1
2025-03-28,Asthenia,blink-182,blink-182,7,7,1
2025-03-28,Go,blink-182,blink-182,7,7,1
2025-03-28,The Fallen Interlude,blink-182,blink-182,12,12,1
2025-03-28,Down,blink-182,blink-182,14,14,1
2025-03-28,Stockholm Syndrome,blink-182,blink-182,8,8,1
2025-03-28,Stockholm Syndrome Interlude,blink-182,blink-182,7,7,1
2025-03-28,Violence,blink-182,blink-182,7,7,1
2025-03-28,I Miss You,blink-182,blink-182,12,12,1
2025-03-28,Obvious,blink-182,blink-182,13,13,1
2025-03-28,Feeling This,blink-182,blink-182,12,12,1
2025-03-28,Don't You Wanna Stay (feat. Kelly Clarkson),Stronger (Deluxe Version),Jason Aldean,2,2,1
2025-03-28,Black & White People,Mad Season,Matchbox Twenty,12,12,1
2025-03-28,Fat Lip,All Killer No Filler,Sum 41,3,3,1
2025-03-28,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2025-03-28,Crutch,Mad Season,Matchbox Twenty,13,13,1
2025-03-28,Motivation,All Killer No Filler,Sum 41,4,4,1
2025-03-28,Los Angeles,California (Deluxe Edition),blink-182,11,10,2
2025-03-28,If I Can't Have You,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-28,She's So Mean,North (Deluxe Edition),Matchbox Twenty,5,5,1
2025-03-28,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,4,4,1
2025-03-28,Angry,Mad Season,Matchbox Twenty,13,13,1
2025-03-28,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2025-03-28,Scattered,Nimrod,Green Day,6,6,1
2025-03-28,Bent,Mad Season,Matchbox Twenty,10,10,1
2025-03-28,She's out of Her Mind,California (Deluxe Edition),blink-182,7,7,1
2025-03-28,If You're Gone,Mad Season,Matchbox Twenty,11,11,1
2025-03-28,Tócame (feat. Dillom),X-sex,Six Sex,6,6,1
2025-03-28,Mad Season,Mad Season,Matchbox Twenty,20,20,1
2025-03-28,Stock Market,Stock Market,Mr Weebl,2,2,1
2025-03-28,We Are Number One,We Are Number One,Kalysta,1,1,1
2025-03-28,Planet of the Bass (feat. DJ Crazy Times & Ms. Biljana Electronica),Planet of the Bass (feat. DJ Crazy Times & Ms. Biljana Electronica),Kyle Gordon,1,1,1
2025-03-28,sulutera,sulutera,princessrica,2,2,1
2025-03-28,Dora The Explorer Theme,Dora The Explorer,Dora The Explorer,2,2,1
2025-03-28,Funkytown,Mouth to Mouth,Lipps Inc.,2,2,1
2025-03-28,Take me away,Emily Montes,Emily montes,2,2,1
2025-03-28,The Fox (What Does The Fox Say?),The Fox (What Does The Fox Say?),Ylvis,2,2,1
2025-03-28,Among Us in Real Life,Among Us in Real Life,Rebecca Zamolo,2,2,1
2025-03-28,Freaky,Chicken Fingers and Lipo,Trisha Paytas,2,2,1
2025-03-28,Real Women Vote,Real Women Vote,The Deplorable Choir,2,2,1
2025-03-28,Bing Bong Zoo,My First Album,Peppa Pig,2,2,1
2025-03-28,I Love You Jesus,I Love You Jesus,Trisha Paytas,3,2,2
2025-03-28,Literal Legend,Fresh Meat,Ayesha Erotica,2,2,1
2025-03-28,Castaways,The Backyardigans,The Backyardigans,1,1,1
2025-03-28,Revenge,Revenge,CaptainSparklez,1,1,1
2025-03-28,Cooking By The Book (From Lazy Town),Cooking By The Book (From Lazy Town),Geek Music,1,1,1
2025-03-28,The Periodic Table Song (2018 Update),The Periodic Table Song (2018 Update),AsapSCIENCE,1,1,1
2025-03-28,Redundant,Nimrod,Green Day,5,5,1
2025-03-28,Yakko's World,Steven Spielberg Presents Animaniacs (Soundtrack from the Original Series),Animaniacs,1,1,1
2025-03-28,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-03-28,Sky High,Sky High,Elektronomia,1,1,1
2025-03-28,The Elevator Bossa Nova,The Elevator Bossa Nova,Bensound,1,1,1
2025-03-28,Dumb Ways To Die,Dumb Ways to Die,Tangerine Kitty,1,1,1
2025-03-28,Don't Mine At Night - Minecraft Parody,Don't Mine At Night - Minecraft Parody,Brad Knauber,1,1,1
2025-03-28,Fallen Kingdom,Fallen Kingdom,CaptainSparklez,1,1,1
2025-03-28,I Am Believing,I Am Believing,CraftBattleDuty,1,1,1
2025-03-28,Coconut Mall (From Mario Kart Wii),Mario Kart Wii The Themes,Arcade Player,1,1,1
2025-03-28,Days of Girlhood,Days of Girlhood,Dylan Mulvaney,1,1,1
2025-03-28,Spooky Scary Skeletons - Undead Tombstone Remix Extended,Halloween Howls: Fun & Scary Music (Deluxe Edition),Andrew Gold,1,1,1
2025-03-28,Monster,Monster,Gabbie Hanna,1,1,1
2025-03-28,Pump Up the Jam,Pump Up the Jam,Technotronic,1,1,1
2025-03-28,Careless Whisper - Remastered,Ladies And Gentlemen... The Best Of George Michael,George Michael,1,1,1
2025-03-28,Fruit Salad,Hit Songs & Rarities,The Wiggles,1,1,1
2025-03-28,Nyan Cat Theme,Grumpy Cat's Worst Christmas Ever (Original Motion Picture Soundtrack),Nyan Cat,1,1,1
2025-03-28,MEGALOVANIA,UNDERTALE Soundtrack,Toby Fox,1,1,1
2025-03-28,The Hampsterdance Song,Hampster Dance - The Album,Hampton The Hampster,1,1,1
2025-03-28,M.P.L,M.P.L,Toni Fowler,1,1,1
2025-03-28,Vacation Bible School,horny.4u,Ayesha Erotica,1,1,1
2025-03-28,S.L.U.T.,S.L.U.T.,ppcocaine,1,1,1
2025-03-28,Among Us (Trap Remix),Among Us Trap Remix (Among Us Drip Theme),Leonz,1,1,1
2025-03-28,강남스타일,Gangnam Style (강남스타일),Psy,1,1,1
2025-03-28,Never Gonna Give You Up,Whenever You Need Somebody,Rick Astley,1,1,1
2025-03-28,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-28,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-03-28,One Minute,My December,Kelly Clarkson,1,1,1
2025-03-28,Sober,My December,Kelly Clarkson,1,1,1
2025-03-28,Never Again,My December,Kelly Clarkson,1,1,1
2025-03-28,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-03-28,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
2025-03-28,Because of You,Breakaway,Kelly Clarkson,1,1,1
2025-03-28,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-03-28,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-03-28,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-03-28,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-03-28,King for a Day,Nimrod,Green Day,1,1,1
2025-03-28,Take Back,Nimrod,Green Day,1,1,1
2025-03-28,Reject,Nimrod,Green Day,1,1,1
2025-03-28,Walking Alone,Nimrod,Green Day,1,1,1
2025-03-28,Haushinka,Nimrod,Green Day,1,1,1
2025-03-28,Jinx,Nimrod,Green Day,1,1,1
2025-03-28,Last Ride In,Nimrod,Green Day,1,1,1
2025-03-28,Uptight,Nimrod,Green Day,1,1,1
2025-03-28,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-03-28,Worry Rock,Nimrod,Green Day,1,1,1
2025-03-28,All the Time,Nimrod,Green Day,1,1,1
2025-03-28,The Grouch,Nimrod,Green Day,1,1,1
2025-03-28,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-03-28,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2025-03-28,Cate’s Brother,Cate’s Brother,Maisie Peters,6,6,1
2025-03-28,BSC,The Good Witch,Maisie Peters,5,5,1
2025-03-28,Body Better,The Good Witch,Maisie Peters,5,5,1
2025-03-28,Tough Act,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Psycho,You Signed Up For This,Maisie Peters,4,4,1
2025-03-28,Volcano,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,4,4,1
2025-03-28,Talking To Strangers,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Elvis Song,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Brooklyn,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Villain,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Hollow,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Boy,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Love Him I Don’t,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Outdoor Pool,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2025-03-28,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2025-03-28,Bored to Death,California (Deluxe Edition),blink-182,7,7,1
2025-03-28,San Diego,California (Deluxe Edition),blink-182,6,6,1
2025-03-28,Teenage Satellites,California (Deluxe Edition),blink-182,6,6,1
2025-03-28,No Future,California (Deluxe Edition),blink-182,7,7,1
2025-03-28,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2025-03-28,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-03-28,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,4,4,1
2025-03-28,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,2,2
2025-03-28,Hang,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Shame,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Busted,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Kody,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Argue,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Damn,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Girl Like That,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Long Day,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-28,Letterbomb,American Idiot,Green Day,3,3,1
2025-03-28,Extraordinary Girl,American Idiot,Green Day,3,3,1
2025-03-28,She's a Rebel,American Idiot,Green Day,3,3,1
2025-03-28,Give Me Novacaine,American Idiot,Green Day,3,3,1
2025-03-28,St. Jimmy,American Idiot,Green Day,3,3,1
2025-03-28,Are We the Waiting,American Idiot,Green Day,3,3,1
2025-03-28,Boulevard of Broken Dreams,American Idiot,Green Day,3,3,1
2025-03-28,Holiday,American Idiot,Green Day,3,3,1
2025-03-28,You Won't Be Mine,Mad Season,Matchbox Twenty,9,9,1
2025-03-28,Stop,Mad Season,Matchbox Twenty,9,9,1
2025-03-28,Leave,Mad Season,Matchbox Twenty,9,9,1
2025-03-28,Bed of Lies,Mad Season,Matchbox Twenty,9,9,1
2025-03-28,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2025-03-28,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2025-03-28,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-03-28,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2025-03-28,LOVE DIVE,LOVE DIVE,IVE,7,7,1
2025-03-28,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,6,6,1
2025-03-28,The Feels,Formula of Love: O+T=<3,TWICE,6,6,1
2025-03-28,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,5,1,5
2025-03-28,Scared Of Loving You,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Don’t Take It Personally,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),I Said I Love You First,benny blanco,1,1,1
2025-03-28,You Said You Were Sorry,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Do You Wanna Be Perfect,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,How Does It Feel to Be Forgotten,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Bluest Flame,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Cowboy,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Sunset Blvd,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Don’t Wanna Cry,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Ojos Tristes (with The Marías),I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Call Me When You Break Up (with Gracie Abrams),I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,Younger and Hotter Than Me,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,I Said I Love You First,I Said I Love You First,Selena Gomez,1,1,1
2025-03-28,bad idea right?,GUTS,Olivia Rodrigo,5,5,1
2025-03-28,pretty isn’t pretty,GUTS,Olivia Rodrigo,4,4,1
2025-03-28,love is embarrassing,GUTS,Olivia Rodrigo,4,4,1
2025-03-28,obsessed,GUTS (spilled),Olivia Rodrigo,4,4,1
2025-03-28,get him back!,GUTS,Olivia Rodrigo,4,4,1
2025-03-28,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,3,3,1
2025-03-28,XO,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Get Busy Living or Get Busy Dying (Do Your Part to Save the Scene and Stop Going to Shows),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,I Slept With Someone in Fall Out Boy and All I Got Was This Stupid Song Written About Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Champagne for My Real Friends Real Pain for My Sham Friends,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Sophomore Slump or Comeback of the Year,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,7 Minutes in Heaven (Atavan Halen),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,I've Got a Dark Alley and a Bad Idea That Says You Should Shut Your Mouth (Summer Song),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Nobody Puts Baby in the Corner,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Dance Dance,From Under the Cork Tree,Fall Out Boy,2,2,1
2025-03-28,Of All the Gin Joints in All the World,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,Our Lawyer Made Us Change the Name of This Song So We Wouldn't Get Sued,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-28,SAY YES,What is Love?,TWICE,2,2,1
2025-03-28,DEJAVU,What is Love?,TWICE,2,2,1
2025-03-28,HO!,What is Love?,TWICE,2,2,1
2025-03-28,SWEET TALKER,What is Love?,TWICE,2,2,1
2025-03-28,What is Love?,What is Love?,TWICE,2,2,1
2025-03-28,Me Too,Thank You (Deluxe Version),Meghan Trainor,4,4,1
2025-03-28,All About That Bass,Title (Deluxe),Meghan Trainor,3,3,1
2025-03-28,Lips Are Movin,Title (Deluxe),Meghan Trainor,3,3,1
2025-03-28,Title,Title (Deluxe),Meghan Trainor,3,3,1
2025-03-28,Like I'm Gonna Lose You (feat. John Legend),Title (Deluxe),Meghan Trainor,3,3,1
2025-03-28,Dear Future Husband,Title (Deluxe),Meghan Trainor,3,3,1
2025-03-28,NO,Thank You (Deluxe Version),Meghan Trainor,3,3,1
2025-03-28,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2025-03-28,cowboy like me,evermore,Taylor Swift,1,1,1
2025-03-28,ivy,evermore,Taylor Swift,1,1,1
2025-03-28,happiness,evermore,Taylor Swift,1,1,1
2025-03-28,gold rush,evermore,Taylor Swift,4,4,1
2025-03-28,no body no crime (feat. HAIM),evermore,Taylor Swift,3,3,1
2025-03-28,‘tis the damn season,evermore,Taylor Swift,3,3,1
2025-03-28,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2025-03-28,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-03-28,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-03-28,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Everytime I Look for You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-28,Nostalgia,So Close to What,Tate McRae,1,1,1
2025-03-28,Greenlight,So Close to What,Tate McRae,1,1,1
2025-03-28,Means I care,So Close to What,Tate McRae,1,1,1
2025-03-28,No I'm not in love,So Close to What,Tate McRae,1,1,1
2025-03-28,Like I do,So Close to What,Tate McRae,1,1,1
2025-03-28,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,1,1,1
2025-03-28,Signs,So Close to What,Tate McRae,1,1,1
2025-03-28,Dear god,So Close to What,Tate McRae,1,1,1
2025-03-28,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,1,1,1
2025-03-28,ordinary things (feat. Nonna),eternal sunshine,Ariana Grande,2,2,1
2025-03-28,imperfect for you,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,i wish i hated you,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,2,2,1
2025-03-28,yes and?,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,the boy is mine,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,true story,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,supernatural,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,eternal sunshine,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,Saturn Returns Interlude,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,don't wanna break up again,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,bye,eternal sunshine,Ariana Grande,2,2,1
2025-03-28,intro (end of the world),eternal sunshine,Ariana Grande,2,2,1
2025-03-28,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Danny,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Dog,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Cat,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Sweden,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Chris,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Clark,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2025-03-28,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
