Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-05-31,11,-5,6,False,False,207,-0.32,The Static Age,Green Day,21st Century Breakdown,8,8,1,40,24,2,12104400,2116,11882340,0.79,0.09,0.12,62713,66,92,49,6,15,2
2024-05-31,12,-2,10,False,False,203,-0.18,Somewhere Now,Green Day,Revolution Radio,11,11,1,55,33,2,16897650,2954,12063060,0.82,0.09,0.09,86135,90,75,38,10,4,1
2024-05-31,13,-1,12,False,False,203,-0.15,Espionage,Green Day,Shenanigans,10,10,1,50,30,2,15765750,2756,12379320,0.81,0.09,0.1,80703,82,72,49,7,6,1
2024-05-31,14,-6,8,False,False,202,-0.25,Peacemaker,Green Day,21st Century Breakdown,10,10,1,50,30,2,13369125,2338,10504350,0.81,0.09,0.1,68502,82,81,39,8,4,1
2024-05-31,15,+26,41,True,True,199,0.63,Coma City,Green Day,Saviors,20,20,1,100,60,2,30318750,5302,11904930,0.85,0.1,0.05,151536,162,37,0,15,18,2
2024-05-31,16,+24,40,True,False,191,0.57,Goodnight Adeline,Green Day,Saviors,19,19,1,95,57,2,25785375,4510,10662480,0.85,0.1,0.06,129129,154,37,0,16,18,1
2024-05-31,17,-6,11,False,False,191,-0.22,Bouncing Off The Wall,Green Day,Revolution Radio,9,9,1,45,27,2,13383562,2340,11679030,0.8,0.09,0.11,68894,74,74,43,8,8,1
2024-05-31,18,+4,22,True,False,185,0.06,Birth,ARTMS,<Pre 1 : Birth>,16,16,2,80,48,4,20974800,3669,20602080,0.79,0.09,0.12,108766,132,53,0,18,2,1
2024-05-31,19,+1,20,True,True,175,-0.06,Are We the Waiting / St. Jimmy,Green Day,American Idiot,12,11,2,60,33,4,18849600,3021,24668280,0.76,0.08,0.16,95725,97,56,22,19,11,2
2024-05-31,20,-4,16,False,False,172,-0.17,ESPRESSO,TWICE,Formula of Love: O+T=<3,12,12,1,60,36,2,18607050,3253,12176010,0.82,0.09,0.09,94500,98,63,11,2,20,1
2024-05-31,21,+9,30,False,False,171,0.17,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),13,13,1,65,39,2,18055537,3158,10910970,0.83,0.09,0.08,91476,106,44,21,2,32,2
2024-05-31,22,-8,14,False,False,170,-0.24,Forever Now,Green Day,Revolution Radio,8,8,1,40,24,2,10695300,1870,10504350,0.79,0.09,0.12,55454,66,68,36,14,7,1
2024-05-31,23,+8,31,False,False,169,0.22,Mobile,Avril Lavigne,Let Go,13,13,1,65,39,2,20533012,3590,12401910,0.83,0.09,0.08,85050,106,42,21,1,12,1
2024-05-31,24,+1,25,False,False,162,-0.04,The Sharpest Lives,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12058200,2109,10526940,0.8,0.09,0.11,62111,74,51,37,4,9,2
2024-05-31,25,-8,17,False,False,160,-0.21,Ordinary World,Green Day,Revolution Radio,8,8,1,40,24,2,12404700,2169,12176010,0.79,0.09,0.12,64260,66,61,33,17,5,1
2024-05-31,26,-5,21,False,False,158,-0.14,Give Me Novacaine / She's a Rebel,Green Day,American Idiot,10,10,1,50,30,2,15823500,2766,10165500,0.81,0.09,0.1,66297,82,56,20,18,11,1
2024-05-31,27,-9,18,False,False,158,-0.2,Whatsername,Green Day,American Idiot,9,9,1,45,27,2,12292087,2150,10730250,0.8,0.09,0.11,63308,74,60,24,8,16,1
2024-05-31,28,-1,27,False,False,151,-0.01,My Boy Only Breaks His Favorite Toys,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,11,11,1,55,33,2,16834125,2943,12017880,0.82,0.09,0.09,85813,90,46,15,20,6,1
2024-05-31,29,-5,24,False,False,150,-0.11,Too Much Too Soon,Green Day,American Idiot (Deluxe),9,9,1,45,27,2,12084187,2113,10549530,0.8,0.09,0.11,62243,74,51,25,12,16,1
2024-05-31,30,-1,29,False,False,148,0.01,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,10,10,1,50,30,2,12993750,2273,10210680,0.81,0.09,0.1,66591,82,45,21,4,22,1
2024-05-31,31,+23,54,False,False,144,0.55,Corvette Summer,Green Day,Saviors,10,10,1,50,30,2,15043875,2630,11814570,0.81,0.09,0.1,77028,82,28,34,16,19,1
2024-05-31,32,+1,33,False,False,143,0.06,Blank Space (Taylor's Version),Taylor Swift,1989 (Taylor's Version),10,10,1,50,30,2,15101625,2640,11859750,0.81,0.09,0.1,77322,82,41,20,1,32,2
2024-05-31,33,+1,34,False,False,142,0.06,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,10,10,1,50,30,2,15015000,2625,11791980,0.81,0.09,0.1,76881,82,41,19,3,22,1
2024-05-31,34,-2,32,False,False,140,0.01,Buddy Holly,Weezer,Weezer,9,9,1,45,27,2,13279612,2322,11588670,0.8,0.09,0.11,68362,74,42,24,5,8,1
2024-05-31,35,+13,48,False,False,130,0.16,Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),Sweet Crazy Love (Eng Ver.),12,10,3,60,30,6,16597350,2419,32597370,0.71,0.07,0.22,84350,96,34,0,7,10,1
2024-05-31,36,+2,38,False,False,130,0.03,I Don't Love You,My Chemical Romance,The Black Parade,9,8,2,45,24,4,12733875,1979,22228560,0.73,0.07,0.2,65569,73,38,19,6,23,2
2024-05-31,37,+5,42,False,False,129,0.06,Breakaway,Kelly Clarkson,Breakaway,9,9,1,45,27,2,11876287,2077,10368810,0.8,0.09,0.11,61179,74,37,18,5,31,1
2024-05-31,38,-15,23,False,False,129,-0.25,Extraordinary Girl / Letterbomb,Green Day,American Idiot,5,5,1,25,15,2,6554625,1146,10301040,0.73,0.08,0.18,35189,42,52,35,2,18,3
2024-05-31,39,+4,43,False,False,128,0.06,Shake It Off (Taylor's Version),Taylor Swift,1989 (Taylor's Version),9,9,1,45,27,2,13331587,2331,11633850,0.8,0.09,0.11,68628,74,37,17,1,32,3
2024-05-31,40,+4,44,False,False,127,0.06,Welcome to the Black Parade,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12811837,2240,11182050,0.8,0.09,0.11,65968,74,36,17,4,25,1
2024-05-31,41,+5,46,False,False,127,0.08,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),9,9,1,45,27,2,13747387,2404,11995290,0.8,0.09,0.11,70756,74,36,17,1,66,5
2024-05-31,42,-16,26,False,False,126,-0.21,Everyday,Ariana Grande,Dangerous Woman,8,8,1,40,24,2,10626000,1858,10436580,0.79,0.09,0.12,55097,66,48,12,26,4,1
2024-05-31,43,+4,47,False,False,118,0.04,Since U Been Gone,Kelly Clarkson,Breakaway,8,8,1,40,24,2,12450900,2177,12221190,0.79,0.09,0.12,64498,66,34,18,8,35,1
2024-05-31,44,+6,50,False,False,114,0.08,The End.,My Chemical Romance,The Black Parade,8,8,1,40,24,2,12058200,2108,11837160,0.79,0.09,0.12,62475,66,32,16,8,13,1
2024-05-31,45,RE,--,False,False,108,--,Hitchin' a Ride,Green Day,Nimrod,12,8,5,60,24,10,15627150,1822,51166350,0.63,0.05,0.33,79450,94,0,14,2,21,6
2024-05-31,46,RE,--,False,False,96,--,1981,Green Day,Saviors,12,10,3,60,30,6,17463600,2545,34291620,0.71,0.07,0.22,88725,96,0,0,1,18,1
2024-05-31,47,RE,--,False,False,89,--,Fancy Sauce,Green Day,Saviors,11,10,2,55,30,4,16421212,2610,23448420,0.75,0.08,0.17,83720,89,0,0,40,5,1
2024-05-31,48,-20,28,False,False,87,-0.42,i wish i hated you,Ariana Grande,eternal sunshine,5,5,1,25,15,2,6915562,1209,10865790,0.73,0.08,0.18,37114,42,45,0,28,4,1
2024-05-31,49,RE,--,False,False,84,--,Équinoxe,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,11850300,2072,10346220,0.8,0.09,0.11,61046,74,0,10,12,12,1
2024-05-31,50,RE,--,False,False,84,--,Wet Hands,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,11902275,2082,10391400,0.8,0.09,0.11,61312,74,0,10,16,14,1
2024-05-31,51,RE,--,False,False,84,--,Thirteen,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,13773375,2408,12017880,0.8,0.09,0.11,70889,74,0,10,25,13,1
2024-05-31,52,RE,--,False,False,84,--,Sweden,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12448012,2177,10865790,0.8,0.09,0.11,64106,74,0,10,21,15,1
2024-05-31,53,RE,--,False,False,84,--,Subwoofer Lullaby,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12318075,2154,10752840,0.8,0.09,0.11,63441,74,0,10,24,15,1
2024-05-31,54,RE,--,False,False,84,--,Moog City,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,13097700,2290,11430540,0.8,0.09,0.11,67431,74,0,10,31,12,1
2024-05-31,55,RE,--,False,False,84,--,Minecraft,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12603937,2204,11001330,0.8,0.09,0.11,64904,74,0,10,37,14,1
2024-05-31,56,RE,--,False,False,84,--,Mice on Venus,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12655912,2213,11046510,0.8,0.09,0.11,65170,74,0,10,32,12,1
2024-05-31,57,RE,--,False,False,84,--,Living Mice,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12058200,2109,10526940,0.8,0.09,0.11,62111,74,0,10,33,12,1
2024-05-31,58,RE,--,False,False,84,--,Key,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12318075,2154,10752840,0.8,0.09,0.11,63441,74,0,10,34,13,1
2024-05-31,59,RE,--,False,False,84,--,Haggstrom,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12240112,2140,10685070,0.8,0.09,0.11,63042,74,0,10,35,12,1
2024-05-31,60,RE,--,False,False,84,--,Excuse,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,14163187,2476,12356730,0.8,0.09,0.11,72884,74,0,10,36,11,1
2024-05-31,61,RE,--,False,False,84,--,Droopy Likes Your Face,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,13071712,2286,11407950,0.8,0.09,0.11,67298,74,0,10,16,12,1
2024-05-31,62,RE,--,False,False,84,--,Droopy Likes Ricochet,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12759862,2231,11136870,0.8,0.09,0.11,65702,74,0,10,17,11,1
2024-05-31,63,RE,--,False,False,84,--,Door,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12084187,2113,10549530,0.8,0.09,0.11,62243,74,0,10,38,13,2
2024-05-31,64,RE,--,False,False,84,--,Dog,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,13851337,2422,12085650,0.8,0.09,0.11,71288,74,0,10,7,18,1
2024-05-31,65,RE,--,False,False,84,--,Death,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12551962,2195,10956150,0.8,0.09,0.11,64638,74,0,10,39,12,2
2024-05-31,66,RE,--,False,False,84,--,Danny,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12344062,2159,10775430,0.8,0.09,0.11,63574,74,0,10,18,11,1
2024-05-31,67,RE,--,False,False,84,--,Clark,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,13071712,2286,11407950,0.8,0.09,0.11,67298,74,0,10,40,11,1
2024-05-31,68,RE,--,False,False,84,--,Chris,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,11694375,2045,10210680,0.8,0.09,0.11,60249,74,0,10,41,11,1
2024-05-31,69,RE,--,False,False,84,--,Cat,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,14111212,2467,12311550,0.8,0.09,0.11,72618,74,0,10,8,17,1
2024-05-31,70,RE,--,False,False,84,--,Beginning,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12863812,2249,11227230,0.8,0.09,0.11,66234,74,0,10,19,11,1
2024-05-31,71,RE,--,False,False,83,--,Oxygène,C418,Minecraft - Volume Alpha,9,9,1,45,27,2,12032212,2104,10504350,0.8,0.09,0.11,61978,74,0,9,30,11,1
2024-05-31,72,RE,--,False,False,82,--,The American Dream Is Killing Me,Green Day,Saviors,10,10,1,50,30,2,14841750,2595,11656440,0.81,0.09,0.1,75999,82,0,0,3,16,1
2024-05-31,73,RE,--,False,False,82,--,Suzie Chapstick,Green Day,Saviors,10,10,1,50,30,2,12993750,2273,10210680,0.81,0.09,0.1,66591,82,0,0,28,17,1
2024-05-31,74,RE,--,False,False,82,--,Strange Days Are Here to Stay,Green Day,Saviors,10,10,1,50,30,2,13253624,2318,10413990,0.81,0.09,0.1,67914,82,0,0,19,18,1
2024-05-31,75,RE,--,False,False,82,--,One Eyed Bastard,Green Day,Saviors,10,10,1,50,30,2,15246000,2666,11972700,0.81,0.09,0.1,78057,82,0,0,5,15,1
2024-05-31,76,RE,--,False,False,82,--,Living in the '20s,Green Day,Saviors,10,10,1,50,30,2,14986125,2620,11769390,0.81,0.09,0.1,76734,82,0,0,30,5,1
2024-05-31,77,RE,--,False,False,82,--,Father to a Son,Green Day,Saviors,10,10,1,50,30,2,13426875,2348,10549530,0.81,0.09,0.1,68796,82,0,0,24,6,1
2024-05-31,78,RE,--,False,False,82,--,Dilemma,Green Day,Saviors,10,10,1,50,30,2,13831125,2419,10865790,0.81,0.09,0.1,70854,82,0,0,7,17,1
2024-05-31,79,-30,49,False,False,82,-0.25,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5520900,965,10843200,0.7,0.08,0.22,30303,34,33,15,5,17,1
2024-05-31,80,RE,--,False,False,76,--,Dry Hands,C418,Minecraft - Volume Alpha,8,8,1,40,24,2,11088000,1939,10888380,0.79,0.09,0.12,57477,66,0,10,37,11,1
2024-05-31,81,+1,82,False,False,68,0.21,Wake Me Up When September Ends,Green Day,American Idiot,5,5,1,25,15,2,7781812,1360,12221190,0.73,0.08,0.18,41734,42,17,9,1,25,2
2024-05-31,82,+8,90,True,False,65,0.3,LOOP (feat. Lil Cherry),Yves,LOOP,6,6,1,30,18,2,9355500,1635,12243780,0.76,0.09,0.16,49413,50,15,0,82,2,1
2024-05-31,83,+8,91,True,False,65,0.3,Goldfish,Yves,LOOP,6,6,1,30,18,2,9078300,1587,11882340,0.76,0.09,0.16,47957,50,15,0,83,2,1
2024-05-31,84,+9,93,True,False,65,0.3,DIORAMA,Yves,LOOP,6,6,1,30,18,2,8073450,1412,10572120,0.76,0.09,0.16,42679,50,15,0,84,2,1
2024-05-31,85,+10,95,True,False,65,0.3,Afterglow,Yves,LOOP,6,6,1,30,18,2,9338175,1632,12221190,0.76,0.09,0.16,49322,50,15,0,85,2,1
2024-05-31,86,-35,51,False,False,65,-0.36,21 Guns,Green Day,21st Century Breakdown,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,31,24,4,25,1
2024-05-31,87,NEW,--,True,False,58,--,Sparkle,ARTMS,<DALL>,7,7,1,35,21,2,10490287,1834,11769390,0.77,0.09,0.14,54810,58,0,0,87,1,1
2024-05-31,88,-4,84,False,False,55,0.04,Down Bad,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,3,3,1,15,9,2,4149337,725,10865790,0.65,0.07,0.27,23618,26,16,13,25,6,1
2024-05-31,89,NEW,--,True,False,50,--,Virtual Angel,ARTMS,<DALL>,6,6,1,30,18,2,8073450,1412,10572120,0.76,0.09,0.16,42679,50,0,0,89,1,1
2024-05-31,90,NEW,--,True,False,50,--,url,ARTMS,<DALL>,6,6,1,30,18,2,7969499,1394,10436580,0.76,0.09,0.16,42133,50,0,0,90,1,1
2024-05-31,91,-8,83,False,False,46,-0.13,I Can Do It with a Broken Heart,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,16,12,12,7,1
2024-05-31,92,NEW,--,True,False,42,--,Unf/Air,ARTMS,<DALL>,5,5,1,25,15,2,7608562,1330,11950110,0.73,0.08,0.18,40810,42,0,0,92,1,1
2024-05-31,93,NEW,--,True,False,42,--,The Hitchhiker's Guide to the Galaxy,ARTMS,<DALL>,5,5,1,25,15,2,7579687,1325,11904930,0.73,0.08,0.18,40656,42,0,0,93,1,1
2024-05-31,94,RE,--,False,False,42,--,Nobody's Home,Avril Lavigne,Under My Skin,5,5,1,25,15,2,7854000,1373,12334140,0.73,0.08,0.18,42119,42,0,0,1,13,1
2024-05-31,95,NEW,--,True,False,42,--,Flower Rhythm,ARTMS,<DALL>,5,5,1,25,15,2,7247625,1267,11385360,0.73,0.08,0.18,38885,42,0,0,95,1,1
2024-05-31,96,NEW,--,True,False,42,--,Distress,ARTMS,<DALL>,5,5,1,25,15,2,7348687,1285,11543490,0.73,0.08,0.18,39424,42,0,0,96,1,1
2024-05-31,97,NEW,--,True,False,42,--,Candy Crush,ARTMS,<DALL>,5,5,1,25,15,2,6857812,1199,10775430,0.73,0.08,0.18,36806,42,0,0,97,1,1
2024-05-31,98,NEW,--,True,False,42,--,Butterfly Effect,ARTMS,<DALL>,5,5,1,25,15,2,7810687,1365,12266370,0.73,0.08,0.18,41888,42,0,0,98,1,1
2024-05-31,99,NEW,--,True,False,42,--,Air,ARTMS,<DALL>,5,5,1,25,15,2,7334250,1282,11520900,0.73,0.08,0.18,39347,42,0,0,99,1,1
2024-05-31,100,RE,--,False,False,39,--,Jesus of Suburbia,Green Day,American Idiot,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,29,11,18,1
