Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2026-01-09,Tears,Man’s Best Friend,Sabrina Carpenter,20,20,1
2026-01-09,All the Things She Said,200 KM/H In The Wrong Lane (10th Anniversary Edition),t.A.T.u.,23,21,3
2026-01-09,As you Wish,As You Wish,WJSN,23,23,1
2026-01-09,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,23,23,1
2026-01-09,WHERE IS MY HUSBAND!,WHERE IS MY HUSBAND!,RAYE,23,23,1
2026-01-09,My Own Worst Enemy,A Place in the Sun,Lit,29,25,3
2026-01-09,THIS IS FOR,THIS IS FOR,TWICE,28,26,3
2026-01-09,I'll Believe in Anything,Apologies to the Queen Mary,Wolf Parade,17,17,1
2026-01-09,Boss of Me,Mink Car,They Might Be Giants,23,23,1
2026-01-09,Supermassive Black Hole,Black Holes and Revelations,Muse,23,23,1
2026-01-09,After LIKE,After LIKE,IVE,23,23,1
2026-01-09,Style,1989,Taylor Swift,1,1,1
2026-01-09,Opalite,The Life of a Showgirl,Taylor Swift,5,5,1
2026-01-09,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Sleep,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Mama,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Cancer,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Welcome to the Black Parade,The Black Parade,My Chemical Romance,4,4,1
2026-01-09,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Dead!,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,The End.,The Black Parade,My Chemical Romance,1,1,1
2026-01-09,Street Spirit (Fade Out),The Bends,Radiohead,1,1,1
2026-01-09,Sulk,The Bends,Radiohead,1,1,1
2026-01-09,Black Star,The Bends,Radiohead,1,1,1
2026-01-09,Bullet Proof ... I Wish I Was,The Bends,Radiohead,1,1,1
2026-01-09,My Iron Lung,The Bends,Radiohead,1,1,1
2026-01-09,Just,The Bends,Radiohead,1,1,1
2026-01-09,(Nice Dream),The Bends,Radiohead,1,1,1
2026-01-09,Bones,The Bends,Radiohead,1,1,1
2026-01-09,Fake Plastic Trees,The Bends,Radiohead,1,1,1
2026-01-09,High and Dry,The Bends,Radiohead,1,1,1
2026-01-09,The Bends,The Bends,Radiohead,1,1,1
2026-01-09,Planet Telex,The Bends,Radiohead,1,1,1
2026-01-09,Romeo,Fancy That,PinkPantheress,1,1,1
2026-01-09,Nice to Know You,Fancy That,PinkPantheress,1,1,1
2026-01-09,Noises,Fancy That,PinkPantheress,1,1,1
2026-01-09,Stars,Fancy That,PinkPantheress,1,1,1
2026-01-09,Illegal,Fancy That,PinkPantheress,1,1,1
2026-01-09,Wake Me Up When September Ends,American Idiot,Green Day,3,3,1
2026-01-09,Tunnel Vision,Imaginal Disk,Magdalena Bay,3,1,3
2026-01-09,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Everytime I Look for You,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-09,On My Mind,Delirium (Deluxe),Ellie Goulding,3,1,3
2026-01-09,Hate Me,Brightest Blue,Ellie Goulding,3,1,3
2026-01-09,A Thousand Years,A Thousand Years,Christina Perri,3,1,3
2026-01-09,A Thousand Miles,Be Not Nobody,Vanessa Carlton,3,1,3
2026-01-09,MARS,THIS IS FOR,TWICE,1,1,1
2026-01-09,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,Nightmare,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,Will I Ever See You Again?,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,Underwater,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2026-01-09,LOVE DIVE,LOVE DIVE,IVE,3,1,3
2026-01-09,Dumb Dumb,The Red - The 1st Album,Red Velvet,3,1,3
2026-01-09,MORE & MORE,MORE & MORE,TWICE,3,1,3
2026-01-09,BATTITUDE (NAYEON JEONGYEON MOMO MINA),THIS IS FOR,TWICE,3,3,1
2026-01-09,David,Virgin,Lorde,1,1,1
2026-01-09,If She Could See Me Now,Virgin,Lorde,1,1,1
2026-01-09,Broken Glass,Virgin,Lorde,1,1,1
2026-01-09,GRWM,Virgin,Lorde,1,1,1
2026-01-09,Clearblue,Virgin,Lorde,1,1,1
2026-01-09,Current Affairs,Virgin,Lorde,1,1,1
2026-01-09,Favourite Daughter,Virgin,Lorde,1,1,1
2026-01-09,Man of the Year,Virgin,Lorde,1,1,1
2026-01-09,Shapeshifter,Virgin,Lorde,1,1,1
2026-01-09,What Was That,Virgin,Lorde,1,1,1
2026-01-09,Hammer,Virgin,Lorde,1,1,1
2026-01-09,Everything Has Changed,Red,Taylor Swift,1,1,1
2026-01-09,22,Red,Taylor Swift,1,1,1
2026-01-09,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2026-01-09,Begin Again,Red,Taylor Swift,1,1,1
2026-01-09,We Are Never Ever Getting Back Together,Red,Taylor Swift,1,1,1
2026-01-09,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,2,3
2026-01-09,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-09,Siren sounds (bonus),So Close to What,Tate McRae,1,1,1
2026-01-09,The Life of a Showgirl (feat. Sabrina Carpenter),The Life of a Showgirl,Taylor Swift,1,1,1
2026-01-09,Ruin the Friendship,The Life of a Showgirl,Taylor Swift,2,2,1
2026-01-09,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-09,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-09,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-09,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-09,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2026-01-09,happiness,evermore,Taylor Swift,1,1,1
2026-01-09,‘tis the damn season,evermore,Taylor Swift,1,1,1
2026-01-09,YES or YES,YES or YES,TWICE,3,1,3
2026-01-09,Décalcomanie,Memory,MAMAMOO,3,1,3
2026-01-09,ICY,IT'z ICY,ITZY,3,1,3
2026-01-09,PICK ME,PRODUCE 48 - NEKKOYA (PICK ME),PRODUCE 48,3,1,3
2026-01-09,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,3,1,3
2026-01-09,Save Me Save You,WJ PLEASE?,WJSN,3,1,3
2026-01-09,Heart Shaker,Merry & Happy,TWICE,5,1,5
2026-01-09,SIGNAL,SIGNAL,TWICE,3,1,3
2026-01-09,Rough,SNOWFLAKE,GFRIEND,3,1,3
2026-01-09,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2026-01-09,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Anytime,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Thankful,Thankful,Kelly Clarkson,1,1,1
2026-01-09,You Thought Wrong,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Just Missed the Train,Thankful,Kelly Clarkson,1,1,1
2026-01-09,What's Up Lonely,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Some Kind of Miracle,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Low,Thankful,Kelly Clarkson,1,1,1
2026-01-09,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2026-01-09,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
