Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2026-02-06,Wheels on the Bus,K-12,Melanie Martinez,2,2,1
2026-02-06,nothing at all,locket,Madison Beer,2,2,1
2026-02-06,make you mine,locket,Madison Beer,2,2,1
2026-02-06,complexity,locket,Madison Beer,2,2,1
2026-02-06,bittersweet,locket,Madison Beer,2,2,1
2026-02-06,you're still everything,locket,Madison Beer,2,2,1
2026-02-06,healthy habit,locket,Madison Beer,2,2,1
2026-02-06,for the night,locket,Madison Beer,2,2,1
2026-02-06,angel wings,locket,Madison Beer,2,2,1
2026-02-06,yes baby,locket,Madison Beer,2,2,1
2026-02-06,locket theme,locket,Madison Beer,2,2,1
2026-02-06,American Idiot,American Idiot,Green Day,31,19,6
2026-02-06,Go,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Chemicals Collide,Love Drunk,Boys Like Girls,4,4,1
2026-02-06,The First One,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,The Shot Heard 'Round The World,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Someone Like You,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Real Thing,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Contagious,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,2,2,1
2026-02-06,She's Got A Boyfriend Now,Love Drunk,Boys Like Girls,4,4,1
2026-02-06,Love Drunk,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Heart Heart Heartbreak,Love Drunk,Boys Like Girls,2,2,1
2026-02-06,Mr. Brightside,Hot Fuss,The Killers,20,11,5
2026-02-06,Opalite,The Life of a Showgirl,Taylor Swift,38,34,3
2026-02-06,Sports car,So Close to What,Tate McRae,6,6,1
2026-02-06,2 hands,So Close to What,Tate McRae,5,5,1
2026-02-06,Prosthetic Head,Nimrod,Green Day,1,1,1
2026-02-06,Good Riddance (Time of Your Life),Nimrod,Green Day,6,6,1
2026-02-06,King for a Day,Nimrod,Green Day,1,1,1
2026-02-06,Take Back,Nimrod,Green Day,1,1,1
2026-02-06,Reject,Nimrod,Green Day,1,1,1
2026-02-06,Walking Alone,Nimrod,Green Day,1,1,1
2026-02-06,Haushinka,Nimrod,Green Day,1,1,1
2026-02-06,Jinx,Nimrod,Green Day,1,1,1
2026-02-06,Last Ride In,Nimrod,Green Day,1,1,1
2026-02-06,Uptight,Nimrod,Green Day,1,1,1
2026-02-06,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2026-02-06,Worry Rock,Nimrod,Green Day,1,1,1
2026-02-06,All the Time,Nimrod,Green Day,1,1,1
2026-02-06,Scattered,Nimrod,Green Day,1,1,1
2026-02-06,Redundant,Nimrod,Green Day,1,1,1
2026-02-06,The Grouch,Nimrod,Green Day,1,1,1
2026-02-06,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2026-02-06,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2026-02-06,I'm Lost Without You,blink-182,blink-182,1,1,1
2026-02-06,Here's Your Letter,blink-182,blink-182,1,1,1
2026-02-06,All of This,blink-182,blink-182,1,1,1
2026-02-06,Easy Target,blink-182,blink-182,1,1,1
2026-02-06,Asthenia,blink-182,blink-182,1,1,1
2026-02-06,Go,blink-182,blink-182,1,1,1
2026-02-06,The Fallen Interlude,blink-182,blink-182,1,1,1
2026-02-06,Stockholm Syndrome,blink-182,blink-182,1,1,1
2026-02-06,Stockholm Syndrome Interlude,blink-182,blink-182,1,1,1
2026-02-06,Violence,blink-182,blink-182,1,1,1
2026-02-06,I Miss You,blink-182,blink-182,2,2,1
2026-02-06,Obvious,blink-182,blink-182,2,2,1
2026-02-06,Feeling This,blink-182,blink-182,2,2,1
2026-02-06,WHERE IS MY HUSBAND!,WHERE IS MY HUSBAND!,RAYE,4,2,3
2026-02-06,Stateside,Fancy That,PinkPantheress,5,3,3
2026-02-06,My Own Worst Enemy,A Place in the Sun,Lit,8,4,3
2026-02-06,Honey,The Life of a Showgirl,Taylor Swift,13,5,7
2026-02-06,21 Guns,21st Century Breakdown,Green Day,7,5,3
2026-02-06,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2026-02-06,FIREWORK,MORE & MORE,TWICE,1,1,1
2026-02-06,OXYGEN,MORE & MORE,TWICE,1,1,1
2026-02-06,Romeo,Fancy That,PinkPantheress,1,1,1
2026-02-06,Nice to Know You,Fancy That,PinkPantheress,1,1,1
2026-02-06,Noises,Fancy That,PinkPantheress,1,1,1
2026-02-06,Stars,Fancy That,PinkPantheress,1,1,1
2026-02-06,Tonight,Fancy That,PinkPantheress,1,1,1
2026-02-06,Girl Like Me,Fancy That,PinkPantheress,1,1,1
2026-02-06,Illegal,Fancy That,PinkPantheress,1,1,1
2026-02-06,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2026-02-06,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,6,6,1
2026-02-06,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2026-02-06,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2026-02-06,Midnight Show,Hot Fuss,The Killers,5,5,1
2026-02-06,Believe Me Natalie,Hot Fuss,The Killers,4,4,1
2026-02-06,On Top,Hot Fuss,The Killers,4,4,1
2026-02-06,She's a Rebel,American Idiot,undefinedGreen Day,1,1,1
2026-02-06,Give Me Novacaine,American Idiot,Green Day,5,5,1
2026-02-06,St. Jimmy,American Idiot,Green Day,5,5,1
2026-02-06,Are We the Waiting,American Idiot,Green Day,5,5,1
2026-02-06,Boulevard of Broken Dreams,American Idiot,Green Day,13,13,1
2026-02-06,Holiday,American Idiot,Green Day,13,13,1
2026-02-06,Whatsername,American Idiot,Green Day,4,4,1
2026-02-06,Letterbomb,American Idiot,Green Day,4,4,1
2026-02-06,Extraordinary Girl,American Idiot,Green Day,4,4,1
2026-02-06,She's a Rebel,American Idiot,Green Day,4,4,1
2026-02-06,The Fate of Ophelia,The Life of a Showgirl,Taylor Swift,33,33,1
2026-02-06,Father Figure,The Life of a Showgirl,Taylor Swift,50,49,2
2026-02-06,Actually Romantic,The Life of a Showgirl,Taylor Swift,4,4,1
2026-02-06,Wood,The Life of a Showgirl,Taylor Swift,31,31,1
2026-02-06,Elizabeth Taylor,The Life of a Showgirl,Taylor Swift,19,19,1
2026-02-06,Glamorous Indie Rock & Roll,Hot Fuss,The Killers,3,3,1
2026-02-06,Everything Will Be Alright,Hot Fuss,The Killers,3,3,1
2026-02-06,Change Your Mind,Hot Fuss,The Killers,3,3,1
2026-02-06,Andy You're a Star,Hot Fuss,The Killers,3,3,1
2026-02-06,All These Things That I've Done,Hot Fuss,The Killers,3,3,1
2026-02-06,Somebody Told Me,Hot Fuss,The Killers,3,3,1
2026-02-06,Jenny Was a Friend of Mine,Hot Fuss,The Killers,3,3,1
2026-02-06,Last of the American Girls,21st Century Breakdown,Green Day,4,4,1
2026-02-06,East Jesus Nowhere,21st Century Breakdown,Green Day,4,4,1
2026-02-06,Before the Lobotomy,21st Century Breakdown,Green Day,4,4,1
2026-02-06,Too Much Too Soon,American Idiot (Deluxe),Green Day,4,4,1
2026-02-06,Wake Me Up When September Ends,American Idiot,Green Day,5,5,1
2026-02-06,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2026-02-06,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2026-02-06,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2026-02-06,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2026-02-06,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2026-02-06,Graffitia,Father of All...,Green Day,1,1,1
2026-02-06,Sugar Youth,Father of All...,Green Day,1,1,1
2026-02-06,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2026-02-06,Oh Yeah!,Father of All...,Green Day,1,1,1
2026-02-06,Fire Ready Aim,Father of All...,Green Day,1,1,1
2026-02-06,Father of All...,Father of All...,Green Day,1,1,1
2026-02-06,Ordinary World,Revolution Radio,Green Day,1,1,1
2026-02-06,Forever Now,Revolution Radio,Green Day,1,1,1
2026-02-06,Troubled Times,Revolution Radio,Green Day,1,1,1
2026-02-06,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2026-02-06,Youngblood,Revolution Radio,Green Day,1,1,1
2026-02-06,Still Breathing,Revolution Radio,Green Day,1,1,1
2026-02-06,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2026-02-06,Outlaws,Revolution Radio,Green Day,1,1,1
2026-02-06,Say Goodbye,Revolution Radio,Green Day,1,1,1
2026-02-06,Revolution Radio,Revolution Radio,Green Day,1,1,1
2026-02-06,Bang Bang,Revolution Radio,Green Day,1,1,1
2026-02-06,Somewhere Now,Revolution Radio,Green Day,1,1,1
2026-02-06,See the Light,21st Century Breakdown,Green Day,1,1,1
2026-02-06,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2026-02-06,The Static Age,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2026-02-06,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2026-02-06,Murder City,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2026-02-06,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2026-02-06,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2026-02-06,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2026-02-06,He Wasn't,Under My Skin,Avril Lavigne,1,1,1
2026-02-06,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2026-02-06,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2026-02-06,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2026-02-06,Governator,American Idiot (Deluxe),Green Day,1,1,1
2026-02-06,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2026-02-06,Homecoming,American Idiot,Green Day,2,2,1
2026-02-06,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2026-02-06,Coming Clean,Dookie,Green Day,1,1,1
2026-02-06,Basket Case,Dookie,Green Day,3,1,3
2026-02-06,The Life of a Showgirl (feat. Sabrina Carpenter),The Life of a Showgirl,Taylor Swift,2,2,1
2026-02-06,CANCELLED!,The Life of a Showgirl,Taylor Swift,1,1,1
2026-02-06,Wi$h Li$t,The Life of a Showgirl,Taylor Swift,1,1,1
2026-02-06,Ruin the Friendship,The Life of a Showgirl,Taylor Swift,1,1,1
2026-02-06,Eldest Daughter,The Life of a Showgirl,Taylor Swift,1,1,1
2026-02-06,Famous Last Words,The Black Parade,My Chemical Romance,3,1,3
2026-02-06,What's My Age Again?,Enema of the State,blink-182,3,1,3
2026-02-06,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,3,1,3
2026-02-06,The Middle,Bleed American,Jimmy Eat World,3,1,3
