Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-06-10,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,Taylor Swift,1,1,1
2022-06-10,champagne problems,evermore,Taylor Swift,1,1,1
2022-06-10,Clean,1989 (Deluxe),Taylor Swift,1,1,1
2022-06-10,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2022-06-10,그렇더라고요 When you love someone,Every DAY6 October,DAY6,1,1,1
2022-06-10,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-06-10,Easy on Me,Easy on Me,Adele,1,1,1
2022-06-10,drivers license,drivers license,Olivia Rodrigo,1,1,1
2022-06-10,Someone Like You,21,Adele,1,1,1
2022-06-10,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2022-06-10,Jar of Hearts,Lovestrong.,Christina Perri,1,1,1
2022-06-10,Because of You,Breakaway,Kelly Clarkson,1,1,1
2022-06-10,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2022-06-10,All I Ask,25,Adele,1,1,1
2022-06-10,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2022-06-10,one way,beauty&thebeat,LOONA/yyxy,1,1,1
2022-06-10,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2022-06-10,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2022-06-10,breathin,Sweetener,Ariana Grande,1,1,1
2022-06-10,fake smile,thank u next,Ariana Grande,1,1,1
2022-06-10,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
