Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-29,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,37,36,2
2022-07-29,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,12,12,1
2022-07-29,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,1,1,1
2022-07-29,Daylight,Lover,Taylor Swift,2,2,1
2022-07-29,It’s Nice to Have a Friend,Lover,Taylor Swift,2,2,1
2022-07-29,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,2,2,1
2022-07-29,Without You,Music Box,Mariah Carey,1,1,1
2022-07-29,Hero,Music Box,Mariah Carey,1,1,1
2022-07-29,Dreamlover,Music Box,Mariah Carey,1,1,1
2022-07-29,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2022-07-29,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2022-07-29,Emotions,Emotions,Mariah Carey,1,1,1
2022-07-29,Shake It Off,The Emancipation of Mimi,Mariah Carey,1,1,1
2022-07-29,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2022-07-29,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2022-07-29,One Sweet Day,Daydream,Mariah Carey,1,1,1
2022-07-29,Fantasy,Daydream,Mariah Carey,1,1,1
2022-07-29,Butterfly,Butterfly,Mariah Carey,1,1,1
2022-07-29,Honey,Butterfly,Mariah Carey,1,1,1
2022-07-29,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-07-29,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-07-29,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-07-29,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-07-29,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-07-29,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,9,9,1
2022-07-29,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2022-07-29,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,2,1,2
2022-07-29,Dreams Come True,Dreams Come True - SM STATION,aespa,3,1,3
2022-07-29,Freak,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Beep Beep,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,No More Sad Songs,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Power,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Dear Lover,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Is Your Love Enough?,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,If I Get My Way,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Nothing Else Matters,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Private Show,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Nobody Like You,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Your Love,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Down & Dirty,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,You Gotta Not,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Oops (feat. Charlie Puth),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,2,2,1
2022-07-29,F.U.,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Reggaetón Lento (Remix),Glory Days (Expanded Edition),CNCO,2,2,1
2022-07-29,Touch (feat. Kid Ink),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-29,Sour Grapes,FEARLESS,LE SSERAFIM,10,10,1
2022-07-29,deja vu,SOUR,Olivia Rodrigo,5,5,1
2022-07-29,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,7,7,1
2022-07-29,Alcohol-Free,Taste of Love,TWICE,4,4,1
2022-07-29,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,1,1,1
2022-07-29,Rain 51db,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-07-29,O.O,AD MARE,NMIXX,4,4,1
2022-07-29,TANK,AD MARE,NMIXX,3,3,1
2022-07-29,Up!,DOUBLAST,Kep1er,6,6,1
2022-07-29,I CAN'T STOP ME,Eyes wide open,TWICE,2,2,1
2022-07-29,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,4,4,1
2022-07-29,ICON,Formula of Love: O+T=<3,TWICE,3,3,1
2022-07-29,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,3,3,1
2022-07-29,Hello,Hello - Special Album,Joy,4,4,1
2022-07-29,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,2,2,1
2022-07-29,POP!,IM NAYEON,NAYEON,7,7,1
2022-07-29,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,5,5,1
2022-07-29,ALL OR NOTHING,IM NAYEON,NAYEON,6,6,1
2022-07-29,FANCY,FANCY YOU,TWICE,3,3,1
2022-07-29,LOVE FOOLISH,Feel Special,TWICE,3,3,1
2022-07-29,FEARLESS,FEARLESS,LE SSERAFIM,5,5,1
2022-07-29,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-07-29,Step Back,Step Back,GOT the beat,2,2,1
2022-07-29,MVSK,FIRST IMPACT,Kep1er,2,2,1
2022-07-29,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2022-07-29,Back Door,IN LIFE,Stray Kids,1,1,1
2022-07-29,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
