Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-12-30,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2022-12-30,After LIKE,After LIKE,IVE,1,1,1
