Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-01-05,Wake Me Up When September Ends,American Idiot,Green Day,28,28,1
2024-01-05,American Idiot,American Idiot,Green Day,39,34,6
2024-01-05,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,4,4,1
2024-01-05,Basket Case,Dookie,Green Day,40,36,2
2024-01-05,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,2,2,1
2024-01-05,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-01-05,Bon Appétit,Witness (Deluxe),Katy Perry,2,2,1
2024-01-05,Chained to the Rhythm,Witness (Deluxe),Katy Perry,2,2,1
2024-01-05,Swish Swish,Witness (Deluxe),Katy Perry,2,2,1
2024-01-05,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,2,2,1
2024-01-05,21 Guns,21st Century Breakdown,Green Day,13,12,2
2024-01-05,Emotions,Emotions,Mariah Carey,1,1,1
2024-01-05,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,2,2,1
2024-01-05,Dreamlover,Music Box,Mariah Carey,2,2,1
2024-01-05,Complicated,Let Go,Avril Lavigne,3,3,1
2024-01-05,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,7,7,1
2024-01-05,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2024-01-05,Hung Up,Confessions on a Dance Floor,Madonna,2,2,1
2024-01-05,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-01-05,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-01-05,I'm with You,Let Go,Avril Lavigne,3,3,1
2024-01-05,Breakaway,Breakaway,Kelly Clarkson,9,9,1
2024-01-05,Bye Bye Bye,No Strings Attached,*NSYNC,5,5,1
2024-01-05,Nobody's Home,Under My Skin,Avril Lavigne,3,3,1
2024-01-05,Hey Ya!,Speakerboxxx/The Love Below,OutKast,2,2,1
2024-01-05,Touch My Body,E=MC2,Mariah Carey,2,2,1
2024-01-05,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,3,3,1
2024-01-05,Irreplaceable,B'Day,Beyoncé,3,3,1
2024-01-05,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,6,6,1
2024-01-05,It's Gonna Be Me,No Strings Attached,*NSYNC,4,4,1
2024-01-05,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,1,1,1
2024-01-05,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,9,8,2
2024-01-05,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,2,2,1
2024-01-05,Lips of an Angel,Extreme Behavior,Hinder,2,2,1
2024-01-05,Vision of Love,Mariah Carey,Mariah Carey,6,6,1
2024-01-05,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,3,3,1
2024-01-05,Pon de Replay,Music of the Sun,Rihanna,2,2,1
2024-01-05,Stickwitu,PCD,The Pussycat Dolls,3,3,1
2024-01-05,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,6,6,1
2024-01-05,A Thousand Miles,Be Not Nobody,Vanessa Carlton,8,8,1
2024-01-05,Take on Me,Hunting High and Low,a-ha,10,8,3
2024-01-05,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,25,25,1
2024-01-05,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-01-05,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-01-05,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,6,6,1
2024-01-05,Famous Last Words,The Black Parade,My Chemical Romance,21,21,1
2024-01-05,I Don't Love You,The Black Parade,My Chemical Romance,22,22,1
2024-01-05,Teenagers,The Black Parade,My Chemical Romance,29,29,1
2024-01-05,Dead!,The Black Parade,My Chemical Romance,24,24,1
2024-01-05,Welcome to the Black Parade,The Black Parade,My Chemical Romance,27,27,1
2024-01-05,Look Ma No Brains!,Look Ma No Brains!,Green Day,8,8,1
2024-01-05,The American Dream Is Killing Me,The American Dream Is Killing Me,Green Day,8,8,1
2024-01-05,Dilemma,Dilemma,Green Day,8,8,1
2024-01-05,One Eyed Bastard,One eyed Bastard,Green Day,8,7,2
2024-01-05,Hard Feelings/Loveless,Melodrama,Lorde,10,5,6
2024-01-05,Because of You,Breakaway,Kelly Clarkson,8,8,1
2024-01-05,She's So Mean,North (Deluxe Edition),Matchbox Twenty,5,5,1
2024-01-05,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,4,4,1
2024-01-05,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,4,4,1
2024-01-05,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),3,3,1
2024-01-05,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-01-05,Midnight Rain,Midnights (3am Edition),Taylor Swift,4,4,1
2024-01-05,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,8,8,1
2024-01-05,burned out,Human,dodie,7,7,1
2024-01-05,Since U Been Gone,Breakaway,Kelly Clarkson,10,10,1
2024-01-05,Baddie,I'VE MINE,IVE,4,4,1
2024-01-05,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-01-05,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-01-05,Arms Unfolding,Human,dodie,3,3,1
2024-01-05,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-01-05,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-01-05,She,Dookie,Green Day,1,1,1
2024-01-05,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-01-05,Cherry,Lust for Life,Lana Del Rey,1,1,1
2024-01-05,13 Beaches,Lust for Life,Lana Del Rey,1,1,1
2024-01-05,Lust for Life (with The Weeknd),Lust for Life,Lana Del Rey,1,1,1
2024-01-05,West Coast,Ultraviolence (Deluxe),Lana Del Rey,3,1,3
2024-01-05,SUMMER RENAISSANCE,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,PURE/HONEY,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,ALL UP IN YOUR MIND,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,THIQUE,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,HEATED,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,MOVE (feat. Grace Jones & Tems),RENAISSANCE,Beyoncé,1,1,1
2024-01-05,VIRGO'S GROOVE,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,CHURCH GIRL,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,BREAK MY SOUL,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,1,1,1
2024-01-05,CUFF IT,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,COZY,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,I'M THAT GIRL,RENAISSANCE,Beyoncé,1,1,1
2024-01-05,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Whatsername,American Idiot,Green Day,1,1,1
2024-01-05,Homecoming,American Idiot,Green Day,1,1,1
2024-01-05,Extraordinary Girl / Letterbomb,American Idiot,Green Day,1,1,1
2024-01-05,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,1,1,1
2024-01-05,Are We the Waiting / St. Jimmy,American Idiot,Green Day,1,1,1
2024-01-05,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-01-05,Most Girls,Most Girls,Hailee Steinfeld,1,1,1
2024-01-05,Baby I,Yours Truly,Ariana Grande,1,1,1
2024-01-05,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2024-01-05,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2024-01-05,Rock Bottom,HAIZ,Hailee Steinfeld,1,1,1
2024-01-05,Same Old Love,Revival (Deluxe),Selena Gomez,1,1,1
2024-01-05,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,1,1,1
2024-01-05,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2024-01-05,Glad You Came,Battleground (Deluxe Edition),The Wanted,1,1,1
2024-01-05,Boyfriend,Believe,Justin Bieber,1,1,1
2024-01-05,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2024-01-05,Kiss You,Take Me Home (Expanded Edition),One Direction,2,2,1
2024-01-05,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-01-05,There's Nothing Holdin' Me Back,Illuminate (Deluxe),Shawn Mendes,1,1,1
2024-01-05,positions,Positions,Ariana Grande,1,1,1
2024-01-05,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-01-05,everytime,Sweetener,Ariana Grande,1,1,1
2024-01-05,Obsessed,Memoirs of an Imperfect Angel (International Version),Mariah Carey,1,1,1
2024-01-05,Call Me Maybe,Kiss,Carly Rae Jepsen,2,2,1
2024-01-05,Say My Name,The Writing's on the Wall,Destiny's Child,2,2,1
2024-01-05,Buttons,PCD,The Pussycat Dolls,4,4,1
2024-01-05,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-01-05,Getaway Car,Reputation,Taylor Swift,1,1,1
2024-01-05,Break Free,My Everything (Deluxe),Ariana Grande,1,1,1
2024-01-05,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,2,2,1
2024-01-05,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2024-01-05,Physical,Future Nostalgia,Dua Lipa,3,3,1
2024-01-05,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-01-05,Stay the Night - featuring Hayley Williams of Paramore,Clarity (Deluxe),Zedd,1,1,1
2024-01-05,The Way,Yours Truly,Ariana Grande,2,2,1
2024-01-05,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-01-05,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-01-05,On My Mind,Delirium (Deluxe),Ellie Goulding,1,1,1
2024-01-05,Focus,Focus,Ariana Grande,3,1,3
2024-01-05,Wannabe,Spice,Spice Girls,1,1,1
2024-01-05,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,2,2,1
2024-01-05,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,1,1,1
2024-01-05,In the End,Hybrid Theory (Bonus Edition),Linkin Park,2,2,1
2024-01-05,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,2,2,1
2024-01-05,Everybody (Backstreet's Back),Backstreet's Back,Backstreet Boys,2,2,1
2024-01-05,Butterfly,Butterfly,Mariah Carey,2,2,1
2024-01-05,Fergalicious,The Dutchess,Fergie,2,2,1
2024-01-05,Unwell,More Than You Think You Are,Matchbox Twenty,3,3,1
2024-01-05,Promiscuous,Loose,Nelly Furtado,2,2,1
2024-01-05,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-01-05,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,3,3,1
2024-01-05,Hero,Music Box,Mariah Carey,1,1,1
2024-01-05,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,1,1,1
2024-01-05,Material Girl,Celebration (Double Disc Version),Madonna,2,2,1
2024-01-05,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-01-05,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2024-01-05,Keep on Movin',Invincible,Five,3,3,1
2024-01-05,Build Me Up Buttercup (mono),The Foundations,The Foundations,1,1,1
2024-01-05,Tubthumping,Tubthumper,Chumbawamba,2,2,1
2024-01-05,Don't Cha,PCD,The Pussycat Dolls,2,2,1
2024-01-05,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-01-05,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-01-05,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2024-01-05,Genie in a Bottle,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-01-05,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-01-05,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2024-01-05,Sk8er Boi,Let Go,Avril Lavigne,3,3,1
2024-01-05,Perfect Places,Melodrama,Lorde,2,2,1
2024-01-05,Liability (Reprise),Melodrama,Lorde,2,2,1
2024-01-05,Supercut,Melodrama,Lorde,2,2,1
2024-01-05,Writer in the Dark,Melodrama,Lorde,2,2,1
2024-01-05,Sober II (Melodrama),Melodrama,Lorde,2,2,1
2024-01-05,Liability,Melodrama,Lorde,2,2,1
2024-01-05,The Louvre,Melodrama,Lorde,2,2,1
2024-01-05,Homemade Dynamite,Melodrama,Lorde,2,2,1
2024-01-05,Sober,Melodrama,Lorde,2,2,1
2024-01-05,Green Light,Melodrama,Lorde,2,2,1
2024-01-05,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-01-05,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-01-05,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-01-05,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-01-05,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-01-05,Stop,Spiceworld,Spice Girls,1,1,1
2024-01-05,Nothing's Gonna Stop Us Now,No Protection,Starship,1,1,1
2024-01-05,Like a Virgin,Like a Virgin,Madonna,2,2,1
2024-01-05,Alapaap,Circus,Eraserheads,3,3,1
2024-01-05,Soñar (Breaker),Soñar (Breaker),NMIXX,3,3,1
2024-01-05,Monster,Human,dodie,5,5,1
2024-01-05,Lucky,Oops!... I Did It Again,Britney Spears,4,4,1
2024-01-05,Walk Away,Breakaway,Kelly Clarkson,3,3,1
2024-01-05,Where Is Your Heart,Breakaway,Kelly Clarkson,2,2,1
2024-01-05,Addicted,Breakaway,Kelly Clarkson,2,2,1
2024-01-05,Gone,Breakaway,Kelly Clarkson,2,2,1
2024-01-05,24K Magic,24K Magic,Bruno Mars,1,1,1
2024-01-05,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-01-05,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-01-05,Kitsch,I've IVE,IVE,1,1,1
2024-01-05,Dance the Night,Barbie The Album,Dua Lipa,1,1,1
2024-01-05,I AM,I've IVE,IVE,1,1,1
2024-01-05,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,bad idea right?,GUTS,Olivia Rodrigo,3,3,1
2024-01-05,Feather,emails i can’t send fwd:,Sabrina Carpenter,2,2,1
2024-01-05,Hot n Cold,One of the Boys,Katy Perry,2,2,1
2024-01-05,Clouds,Clouds,Any Name's Okay,1,1,1
2024-01-05,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-01-05,MORE & MORE,MORE & MORE,TWICE,1,1,1
2024-01-05,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-01-05,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-01-05,Cupid - Twin Ver.,The Beginning,Fifty Fifty,1,1,1
2024-01-05,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,1,1,1
2024-01-05,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2024-01-05,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-01-05,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2024-01-05,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,2,2,1
2024-01-05,Super Shy,NewJeans 'Super Shy',NewJeans,1,1,1
2024-01-05,POP!,IM NAYEON,NAYEON,1,1,1
2024-01-05,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-01-05,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-01-05,After LIKE,After LIKE,IVE,1,1,1
2024-01-05,Timber (feat. Ke$ha),Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2024-01-05,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2024-01-05,Clarity,Clarity,Zedd,1,1,1
2024-01-05,Tearin' Up My Heart - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2024-01-05,(You Drive Me) Crazy,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2024-01-05,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2024-01-05,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2024-01-05,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-01-05,Wide Awake,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-01-05,How Will I Know,Whitney Houston,Whitney Houston,1,1,1
2024-01-05,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-01-05,I Want You to Know,True Colors,Zedd,1,1,1
2024-01-05,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,2,2,1
2024-01-05,all the good girls go to hell,When We All Fall Asleep Where Do We Go?,Billie Eilish,1,1,1
2024-01-05,8,When We All Fall Asleep Where Do We Go?,Billie Eilish,2,1,2
2024-01-05,London Boy,Lover,Taylor Swift,1,1,1
2024-01-05,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2024-01-05,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2024-01-05,Maroon,Midnights,Taylor Swift,1,1,1
2024-01-05,Radio,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2024-01-05,deja vu,SOUR,Olivia Rodrigo,1,1,1
2024-01-05,Love Again,Future Nostalgia,Dua Lipa,1,1,1
2024-01-05,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2024-01-05,Hallucinate,Future Nostalgia,Dua Lipa,1,1,1
2024-01-05,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-01-05,ballad of a homeschooled girl,GUTS,Olivia Rodrigo,1,1,1
2024-01-05,Cool,Future Nostalgia,Dua Lipa,1,1,1
2024-01-05,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-01-05,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-01-05,logical,GUTS,Olivia Rodrigo,1,1,1
2024-01-05,Tornado Warnings,emails i can't send,Sabrina Carpenter,1,1,1
2024-01-05,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2024-01-05,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2024-01-05,Rush,Something to Give Each Other,Troye Sivan,1,1,1
2024-01-05,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-01-05,get him back!,GUTS,Olivia Rodrigo,1,1,1
2024-01-05,goodnight n go,Sweetener,Ariana Grande,1,1,1
2024-01-05,Malibu,Younger Now,Miley Cyrus,1,1,1
2024-01-05,Levitating,Future Nostalgia,Dua Lipa,1,1,1
2024-01-05,vampire,GUTS,Olivia Rodrigo,1,1,1
2024-01-05,Boy's a liar Pt. 2,Heaven knows,PinkPantheress,1,1,1
2024-01-05,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-05,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2024-01-05,Empire State of Mind,The Blueprint 3,JAY-Z,1,1,1
2024-01-12,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-01-12,Sleep,The Black Parade,My Chemical Romance,18,18,1
2024-01-12,Mama,The Black Parade,My Chemical Romance,19,19,1
2024-01-12,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-01-12,Let Yourself Go,¡Uno!,Green Day,5,3,3
2024-01-12,Kill the DJ,¡Uno!,Green Day,6,6,1
2024-01-12,Bang Bang,Revolution Radio,Green Day,8,6,3
2024-01-12,Platypus (I Hate You),Nimrod,Green Day,9,7,3
2024-01-12,Hitchin' a Ride,Nimrod,Green Day,18,18,1
2024-01-12,She,Dookie,Green Day,19,19,1
2024-01-12,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-01-12,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,2,2,1
2024-01-12,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,10,10,1
2024-01-12,Are We the Waiting / St. Jimmy,American Idiot,Green Day,11,11,1
2024-01-12,When I Come Around,Dookie,Green Day,35,35,1
2024-01-12,Welcome to Paradise,Dookie,Green Day,4,4,1
2024-01-12,Take on Me,Hunting High and Low,a-ha,4,4,1
2024-01-12,Famous Last Words,The Black Parade,My Chemical Romance,30,30,1
2024-01-12,Breakaway,Breakaway,Kelly Clarkson,7,7,1
2024-01-12,Basket Case,Dookie,Green Day,21,21,1
2024-01-12,Midnight Rain,Midnights (3am Edition),Taylor Swift,7,5,3
2024-01-12,Welcome to the Black Parade,The Black Parade,My Chemical Romance,8,8,1
2024-01-12,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,4,4,1
2024-01-12,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,33,33,1
2024-01-12,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,8,2
2024-01-12,Teenagers,The Black Parade,My Chemical Romance,20,20,1
2024-01-12,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,9,9,1
2024-01-12,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,10,10,1
2024-01-12,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,34,34,1
2024-01-12,21 Guns,21st Century Breakdown,Green Day,32,32,1
2024-01-12,I Don't Love You,The Black Parade,My Chemical Romance,32,32,1
2024-01-12,Wake Me Up When September Ends,American Idiot,Green Day,10,10,1
2024-01-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2024-01-12,Know Your Enemy,21st Century Breakdown,Green Day,30,30,1
2024-01-12,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),4,4,1
2024-01-12,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,24,24,1
2024-01-12,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,3,3,1
2024-01-12,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,32,32,1
2024-01-12,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-01-12,A Thousand Miles,Be Not Nobody,Vanessa Carlton,4,4,1
2024-01-12,American Idiot,American Idiot,Green Day,26,25,2
2024-01-12,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,4,4,1
2024-01-12,Since U Been Gone,Breakaway,Kelly Clarkson,7,6,2
2024-01-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-01-12,Midnight Rain,Midnights,Taylor Swift,3,3,1
2024-01-12,Liability,Melodrama,Lorde,1,1,1
2024-01-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2024-01-12,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-01-12,Supercut,Melodrama,Lorde,2,2,1
2024-01-12,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Green Light,Melodrama,Lorde,1,1,1
2024-01-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,1,7
2024-01-12,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,2,2,1
2024-01-12,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2024-01-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Team,Pure Heroine,Lorde,1,1,1
2024-01-12,Perfect Places,Melodrama,Lorde,1,1,1
2024-01-12,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2024-01-12,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-01-12,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Complicated,Let Go,Avril Lavigne,2,2,1
2024-01-12,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-01-12,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-01-12,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-01-12,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-01-12,yes and?,yes and?,Ariana Grande,2,2,1
2024-01-12,you should see me in a crown,When We All Fall Asleep Where Do We Go?,Billie Eilish,1,1,1
2024-01-12,Touch My Body,E=MC2,Mariah Carey,1,1,1
2024-01-12,Radio,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2024-01-12,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
