Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-08-27,Gloves Up,Confetti,Little Mix,1,1,1
2021-08-27,Nothing But My Feelings,Confetti,Little Mix,1,1,1
2021-08-27,Not a Pop Song,Confetti,Little Mix,1,1,1
2021-08-27,Happiness,Confetti,Little Mix,1,1,1
2021-08-27,Confetti,Confetti,Little Mix,1,1,1
2021-08-27,Sweet Melody,Confetti,Little Mix,1,1,1
2021-08-27,Holiday,Confetti,Little Mix,1,1,1
2021-08-27,Break Up Song,Confetti,Little Mix,1,1,1
2021-08-27,Long Live,Life Rolls On,Florida Georgia Line,4,2,3
2021-08-27,Levitating (feat. DaBaby),Levitating (feat. DaBaby),Dua Lipa,1,1,1
2021-08-27,YKWIM?,Bipolar,Yot Club,1,1,1
2021-08-27,Space Song,Depression Cherry,Beach House,1,1,1
2021-08-27,Sexting,Inside (The Songs),Bo Burnham,1,1,1
2021-08-27,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2021-08-27,What A Wonderful World - Single Version,What A Wonderful World,Louis Armstrong,1,1,1
2021-08-27,That Funny Feeling,Inside (The Songs),Bo Burnham,1,1,1
2021-08-27,Goodbye,Inside (The Songs),Bo Burnham,1,1,1
2021-08-27,If This Was a Movie,Speak Now (Deluxe Edition),Taylor Swift,1,1,1
2021-08-27,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2021-08-27,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-08-27,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2021-08-27,Deja Vu (Initial D),Deja Vu (Initial D),Tsuko G.,1,1,1
2021-08-27,raindrops (an angel cried),Sweetener,Ariana Grande,2,2,1
2021-08-27,DEJAVU,What Is Love,TWICE,1,1,1
2021-08-27,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2021-08-27,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2021-08-27,deja vu,SOUR,Olivia Rodrigo,1,1,1
2021-08-27,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2021-08-27,Tag Me (@Me),We are,Weeekly,1,1,1
2021-08-27,West Coast,Ultraviolence (Deluxe),Lana Del Rey,1,1,1
2021-08-27,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2021-08-27,One Last Time,My Everything (Deluxe),Ariana Grande,1,1,1
2021-08-27,The Edge of Glory,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
