Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-09-10,LP,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,Milkshake,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,Sunny Side Up!,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2021-09-10,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2021-09-10,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2021-09-10,SHADOW,MORE & MORE,TWICE,1,1,1
2021-09-10,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2021-09-10,FIREWORK,MORE & MORE,TWICE,1,1,1
2021-09-10,OXYGEN,MORE & MORE,TWICE,1,1,1
2021-09-10,MORE & MORE,MORE & MORE,TWICE,1,1,1
2021-09-10,The Last Time,Red (Deluxe Edition),Taylor Swift,3,3,1
2021-09-10,HUMAN,Human,dodie,3,3,1
2021-09-10,Wildest Dreams,1989 (Deluxe),Taylor Swift,1,1,1
2021-09-10,Beauty and a Beat,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-09-10,Alejandro,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-09-10,Bubble Pop!,Bubble Pop!,HyunA,1,1,1
2021-09-10,Firework,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-09-10,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2021-09-10,Work,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-09-10,Replay,Replay,Iyaz,1,1,1
2021-09-10,High by the Beach,Honeymoon,Lana Del Rey,2,2,1
2021-09-10,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2021-09-10,Pills n Potions,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2021-09-10,Young and Beautiful,Young and Beautiful,Lana Del Rey,1,1,1
2021-09-10,I Got a Boy,I GOT A BOY,소녀시대,2,2,1
2021-09-10,달라달라 (DALLA DALLA),IT'z Different,ITZY,1,1,1
2021-09-10,Let Her Go,All the Little Lights,Passenger,1,1,1
2021-09-10,Paparazzi,The Fame,Lady Gaga,1,1,1
2021-09-10,Blow Your Mind (Mwah),Dua Lipa (Deluxe),Dua Lipa,1,1,1
2021-09-10,Fancy,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-09-10,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,1,1,1
2021-09-10,Teenage Dream,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-09-10,Love Somebody,Overexposed (Deluxe),Maroon 5,1,1,1
2021-09-10,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2021-09-10,Story of My Life,Midnight Memories (Deluxe),One Direction,1,1,1
2021-09-10,Hello,25,Adele,1,1,1
2021-09-10,Say My Name,The Writing's on the Wall,Destiny's Child,1,1,1
2021-09-10,IDGAF,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2021-09-10,Airplanes (feat. Hayley Williams),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2021-09-10,We Can't Stop,Bangerz (Deluxe Version),Miley Cyrus,1,1,1
2021-09-10,Same Old Love,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-10,Burn,Halcyon Days,Ellie Goulding,1,1,1
2021-09-10,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-10,Dress,Reputation,Taylor Swift,1,1,1
2021-09-10,Love the Way You Lie,Recovery,Eminem,1,1,1
2021-09-10,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2021-09-10,Steal My Girl,FOUR (Deluxe),One Direction,1,1,1
2021-09-10,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2021-09-10,Viva la Vida,Viva la Vida or Death and All His Friends,Coldplay,1,1,1
2021-09-10,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2021-09-10,Fireflies,Ocean Eyes,Owl City,1,1,1
2021-09-10,Bleeding Love,Spirit,Leona Lewis,1,1,1
2021-09-10,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2021-09-10,Something Big,Handwritten (Deluxe),Shawn Mendes,1,1,1
2021-09-10,Let It Go - From Frozen/Soundtrack Version,Frozen (Original Motion Picture Soundtrack/Deluxe Edition),Idina Menzel,1,1,1
2021-09-10,In the End,Hybrid Theory (Bonus Edition),Linkin Park,2,2,1
2021-09-10,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),1,1,1
2021-09-10,Va Va Voom,Pink Friday: Roman Reloaded the Re-Up,Nicki Minaj,1,1,1
2021-09-10,Applause,ARTPOP,Lady Gaga,1,1,1
2021-09-10,This Is How We Do,PRISM (Deluxe),Katy Perry,1,1,1
2021-09-10,FourFiveSeconds,FourFiveSeconds,Rihanna,1,1,1
2021-09-10,All About That Bass,Title (Deluxe),Meghan Trainor,1,1,1
2021-09-10,Moves Like Jagger - Studio Recording From The Voice Performance,Singles,Maroon 5,1,1,1
2021-09-10,Boom Boom Pow,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2021-09-10,Clarity,Clarity,Zedd,1,1,1
2021-09-10,Malibu,Younger Now,Miley Cyrus,1,1,1
2021-09-10,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2021-09-10,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2021-09-10,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),MAXIS BY RYAN JHUN PT. 2,Loona,1,1,1
2021-09-10,Good Time,The Midsummer Station,Owl City,1,1,1
2021-09-10,GOLDWING,Happier Than Ever,Billie Eilish,1,1,1
2021-09-10,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2021-09-10,Tag You're It,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-10,Round & Round,A Year Without Rain,Selena Gomez & the Scene,1,1,1
2021-09-10,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2021-09-10,Diamonds,Unapologetic (Deluxe),Rihanna,1,1,1
2021-09-10,Human,Head or Heart,Christina Perri,2,2,1
2021-09-10,Genie,Genie - The Second Mini Album,Girls' Generation,2,2,1
2021-09-10,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2021-09-10,22,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-09-10,That's What You Get,RIOT!,Paramore,1,1,1
2021-09-10,Homemade Dynamite,Melodrama,Lorde,1,1,1
2021-09-10,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,2,2,1
2021-09-10,OMG (feat. will.i.am),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2021-09-10,Wasted Potential,Wasted Potential,Lindsay Liebro,2,2,1
2021-09-10,The Boys,The Boys,Girls' Generation,1,1,1
2021-09-10,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2021-09-10,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,2,2,1
2021-09-10,The Night Is Still Young,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2021-09-10,Rock Bottom,HAIZ,Hailee Steinfeld,1,1,1
2021-09-10,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,1,1,1
2021-09-10,Last Friday Night (T.G.I.F.),Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,2,2,1
2021-09-10,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-09-10,Rude Boy,Rated R,Rihanna,1,1,1
2021-09-10,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-10,That's My Girl,7/27 (Deluxe),Fifth Harmony,2,2,1
2021-09-10,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2021-09-10,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-09-10,Come & Get It,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2021-09-10,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2021-09-10,A Thousand Years,A Thousand Years,Christina Perri,1,1,1
2021-09-10,DNA,DNA (Deluxe),Little Mix,1,1,1
2021-09-10,Pumped Up Kicks,Torches,Foster the People,1,1,1
2021-09-10,Word Up!,Word Up!,Little Mix,1,1,1
2021-09-10,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-10,Judas,Born This Way (Special Edition),Lady Gaga,1,1,1
2021-09-10,Truth Hurts,Cuz I Love You (Deluxe),Lizzo,1,1,1
2021-09-10,Telephone,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-09-10,Scream & Shout,#willpower,will.i.am,1,1,1
2021-09-10,This Is What You Came For (feat. Rihanna),This Is What You Came For (feat. Rihanna),Calvin Harris,1,1,1
2021-09-10,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-09-10,STAY,SQUARE TWO,BLACKPINK,2,2,1
2021-09-10,Lose You to Love Me,Rare,Selena Gomez,1,1,1
2021-09-10,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2021-09-10,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2021-09-10,illicit affairs,folklore,Taylor Swift,1,1,1
2021-09-10,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2021-09-10,A Different Night,[&],Loona,1,1,1
2021-09-10,365,365,Loona,1,1,1
2021-09-10,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2021-09-10,Strawberries & Cigarettes,Strawberries & Cigarettes,Troye Sivan,1,1,1
2021-09-10,If I'm Being Honest,Human,dodie,3,3,1
2021-09-10,ghostin,thank u next,Ariana Grande,2,2,1
2021-09-10,Girl on Fire,Girl On Fire (Remixes) - EP,Alicia Keys,1,1,1
2021-09-10,Better When I'm Dancin',Better When I'm Dancin',Meghan Trainor,1,1,1
2021-09-10,Run Away with Me,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2021-09-10,Love Me Like You Do - From Fifty Shades of Grey,Delirium (Deluxe),Ellie Goulding,1,1,1
2021-09-10,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-09-10,Let Her Go,All The Little Lights (Deluxe),Passenger,1,1,1
2021-09-10,Photograph,x (Deluxe Edition),Ed Sheeran,1,1,1
2021-09-10,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2021-09-10,Thunder,Evolve,Imagine Dragons,1,1,1
2021-09-10,Beauty and the Beast,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),Ariana Grande,1,1,1
2021-09-10,Daylight,Overexposed Track By Track,Maroon 5,1,1,1
2021-09-10,Just Give Me a Reason (feat. Nate Ruess),The Truth About Love,P!nk,1,1,1
2021-09-10,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2021-09-10,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-09-10,LALISA,LALISA,Lisa,1,1,1
2021-09-10,Bootylicious,Survivor,Destiny's Child,1,1,1
2021-09-10,Delicate,Reputation,Taylor Swift,1,1,1
2021-09-10,Hard Times,Hard Times,Paramore,1,1,1
2021-09-10,Send My Love (to Your New Lover),25,Adele,1,1,1
2021-09-10,Thot Shit,Thot Shit,Megan Thee Stallion,1,1,1
2021-09-10,Body,Good News,Megan Thee Stallion,1,1,1
2021-09-10,Literal Legend,Literal Legend,Ayesha Erotica,1,1,1
2021-09-10,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2021-09-10,enough for you,SOUR,Olivia Rodrigo,1,1,1
2021-09-10,The Moment I Knew,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-09-10,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2021-09-10,coney island (feat. The National),evermore (deluxe version),Taylor Swift,1,1,1
2021-09-10,Still Falling For You - From Bridget Jones's Baby,Still Falling For You (From Bridget Jones's Baby Original Motion Picture Soundtrack),Ellie Goulding,1,1,1
2021-09-10,Still Into You,Paramore,Paramore,1,1,1
2021-09-10,The Night Is Still Young,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-09-10,Come Back...Be Here,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-09-10,epiphany,folklore,Taylor Swift,1,1,1
2021-09-10,Ice Cream,TWICEcoaster : LANE 2,TWICE,1,1,1
2021-09-10,Last Kiss,Speak Now,Taylor Swift,1,1,1
2021-09-10,Rumors (feat. Cardi B),Rumors (feat. Cardi B),Lizzo,1,1,1
2021-09-10,90's Love,NCT RESONANCE Pt. 2 - The 2nd Album,NCT U,1,1,1
2021-09-10,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2021-09-10,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2021-09-10,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2021-09-10,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2021-09-10,Ridin',Reload,NCT DREAM,1,1,1
2021-09-10,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2021-09-10,Love Talk - English Version,Love Talk (English Version),WayV,1,1,1
2021-09-10,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2021-09-10,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2021-09-10,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2021-09-10,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2021-09-10,Wakey-Wakey,Awaken,NCT 127,1,1,1
2021-09-10,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2021-09-10,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2021-09-10,We Go Up,We Go Up - The 2nd Mini Album,NCT DREAM,1,1,1
2021-09-10,Chain,Chain,NCT 127,1,1,1
2021-09-10,Black on Black,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,YESTODAY - Extended Version Bonus Track,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,GO,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2021-09-10,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2021-09-10,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,1,1,1
2021-09-10,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2021-09-10,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2021-09-10,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2021-09-10,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2021-09-10,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2021-09-10,The 7th Sense,The 7th Sense,NCT,1,1,1
2021-09-10,Would You Be So Kind,You - EP,dodie,1,1,1
2021-09-10,secret for the mad,You - EP,dodie,1,1,1
2021-09-10,you,You - EP,dodie,1,1,1
2021-09-10,Instrumental,You - EP,dodie,1,1,1
2021-09-10,6/10,You - EP,dodie,1,1,1
2021-09-10,In The Middle,You - EP,dodie,1,1,1
2021-09-10,burned out,Human,dodie,1,1,1
2021-09-10,She,Human,dodie,1,1,1
2021-09-10,Not What I Meant (feat. Lewis Watson),Human,dodie,1,1,1
2021-09-10,Monster,Human,dodie,1,1,1
2021-09-10,Arms Unfolding,Human,dodie,1,1,1
2021-09-10,Oceanic Feeling,Solar Power,Lorde,1,1,1
2021-09-10,Mood Ring,Solar Power,Lorde,1,1,1
2021-09-10,Leader of a New Regime,Solar Power,Lorde,1,1,1
2021-09-10,Big Star,Solar Power,Lorde,1,1,1
2021-09-10,Dominoes,Solar Power,Lorde,1,1,1
