Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-08-20,Towers,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-20,Nothing Feels Like You,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-20,Little Me,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-20,Move,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-20,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-20,Madhouse,DNA,Little Mix,1,1,1
2021-08-20,Going Nowhere,DNA,Little Mix,1,1,1
2021-08-20,Red Planet (feat. T-Boz),DNA,Little Mix,1,1,1
2021-08-20,How Ya Doin'?,DNA,Little Mix,1,1,1
2021-08-20,We Are Who We Are,DNA,Little Mix,1,1,1
2021-08-20,Turn Your Face,DNA,Little Mix,1,1,1
2021-08-20,Pretend It's OK,DNA,Little Mix,1,1,1
2021-08-20,Stereo Soldier,DNA,Little Mix,1,1,1
2021-08-20,Always Be Together,DNA,Little Mix,1,1,1
2021-08-20,Change Your Life,DNA,Little Mix,1,1,1
2021-08-20,DNA,DNA,Little Mix,1,1,1
2021-08-20,Wings,DNA,Little Mix,1,1,1
2021-08-20,Cannonball,Cannonball,Little Mix,1,1,1
2021-08-20,Daylight,Lover,Taylor Swift,1,1,1
2021-08-20,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2021-08-20,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2021-08-20,Afterglow,Lover,Taylor Swift,1,1,1
2021-08-20,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2021-08-20,False God,Lover,Taylor Swift,1,1,1
2021-08-20,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2021-08-20,London Boy,Lover,Taylor Swift,1,1,1
2021-08-20,Death by a Thousand Cuts,Lover,Taylor Swift,2,1,2
2021-08-20,Cornelia Street,Lover,Taylor Swift,1,1,1
2021-08-20,Paper Rings,Lover,Taylor Swift,1,1,1
2021-08-20,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2021-08-20,I Think He Knows,Lover,Taylor Swift,1,1,1
2021-08-20,The Archer,Lover,Taylor Swift,1,1,1
2021-08-20,The Man,Lover,Taylor Swift,1,1,1
2021-08-20,Lover,Lover,Taylor Swift,1,1,1
2021-08-20,Cruel Summer,Lover,Taylor Swift,1,1,1
2021-08-20,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2021-08-20,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2021-08-20,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2021-08-20,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2021-08-20,What,Alone in the City,Dreamcatcher,1,1,1
2021-08-20,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2021-08-20,Full Moon,Full Moon,Dreamcatcher,1,1,1
2021-08-20,Fly high,Prequel,Dreamcatcher,1,1,1
2021-08-20,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
