Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-02-09,When I Come Around,Dookie,Green Day,6,6,1
2024-02-09,Welcome to Paradise,Dookie,Green Day,6,6,1
2024-02-09,Strange Days Are Here to Stay,Saviors,Green Day,12,12,1
2024-02-09,Suzie Chapstick,Saviors,Green Day,6,6,1
2024-02-09,Corvette Summer,Saviors,Green Day,6,6,1
2024-02-09,Coma City,Saviors,Green Day,6,6,1
2024-02-09,Goodnight Adeline,Saviors,Green Day,6,6,1
2024-02-09,1981,Saviors,Green Day,7,7,1
2024-02-09,Dilemma,Saviors,Green Day,5,5,1
2024-02-09,One Eyed Bastard,Saviors,Green Day,5,5,1
2024-02-09,Bobby Sox,Saviors,Green Day,5,5,1
2024-02-09,Look Ma No Brains!,Saviors,Green Day,10,10,1
2024-02-09,The American Dream Is Killing Me,Saviors,Green Day,5,5,1
2024-02-09,Graffitia,Father of All...,Green Day,17,10,6
2024-02-09,Sugar Youth,Father of All...,Green Day,7,7,1
2024-02-09,Meet Me on the Roof,Father of All...,Green Day,11,11,1
2024-02-09,Oh Yeah!,Father of All...,Green Day,11,11,1
2024-02-09,Father of All...,Father of All...,Green Day,6,6,1
2024-02-09,Revolution Radio,Revolution Radio,Green Day,3,3,1
2024-02-09,Still Breathing,Revolution Radio,Green Day,4,4,1
2024-02-09,Bang Bang,Revolution Radio,Green Day,4,4,1
2024-02-09,Oh Love,¡Uno!,Green Day,4,4,1
2024-02-09,Kill the DJ,¡Uno!,Green Day,4,4,1
2024-02-09,Let Yourself Go,¡Uno!,Green Day,4,4,1
2024-02-09,Nuclear Family,¡Uno!,Green Day,4,4,1
2024-02-09,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,4,4,1
2024-02-09,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-09,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-09,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-09,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-09,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-09,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,5,5,1
2024-02-09,21 Guns,21st Century Breakdown,Green Day,4,4,1
2024-02-09,Last of the American Girls,21st Century Breakdown,Green Day,11,11,1
2024-02-09,Wake Me Up When September Ends,American Idiot,Green Day,9,9,1
2024-02-09,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2024-02-09,A Year Without Rain,A Year Without Rain (International Standard Version),Selena Gomez & the Scene,1,1,1
2024-02-09,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2024-02-09,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2024-02-09,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-09,REAL YOU,Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-09,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,ESPRESSO,Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-09,After LIKE,After LIKE,IVE,1,1,1
2024-02-09,BeBe,The Secret,WJSN,1,1,1
2024-02-09,RAINBOW,Feel Special,TWICE,1,1,1
2024-02-09,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Heart Attack (츄),Chuu,Loona,1,1,1
2024-02-09,Secret,The Secret,WJSN,1,1,1
2024-02-09,Water Under the Bridge,25,Adele,1,1,1
2024-02-09,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2024-02-09,I Think He Knows,Lover,Taylor Swift,1,1,1
2024-02-09,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-02-09,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-02-09,Tokyo Love Hotel,SAWAYAMA,Rina Sawayama,1,1,1
2024-02-09,I Wish,From. WJSN,WJSN,1,1,1
2024-02-09,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-02-09,ELEVEN,ELEVEN,IVE,1,1,1
2024-02-09,You and Me Together,Love & Evil,LOOΠΔ 1/3,1,1,1
2024-02-09,invisible string,folklore,Taylor Swift,1,1,1
2024-02-09,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-02-09,Delicate,reputation,Taylor Swift,1,1,1
2024-02-09,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2024-02-09,In The Middle,You - EP,dodie,1,1,1
2024-02-09,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-02-09,WITHOUT YOU,NCT 2018 EMPATHY,NCT,1,1,1
2024-02-09,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2024-02-09,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2024-02-09,Baby Blue Love,Taste of Love,TWICE,1,1,1
2024-02-09,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-02-09,Romantic Devil,Romantic Devil (From Semantic Error),Coldin,1,1,1
2024-02-09,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2024-02-09,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-09,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2024-02-09,FANCY,FANCY YOU,TWICE,1,1,1
2024-02-09,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-09,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2024-02-09,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-02-09,CHEER UP,PAGE TWO,TWICE,1,1,1
2024-02-09,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2024-02-09,To Heart,To. Heart,fromis_9,1,1,1
2024-02-09,SWEET TALKER,What Is Love,TWICE,1,1,1
2024-02-09,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2024-02-09,Would U,Would U - SM STATION,Red Velvet,1,1,1
2024-02-09,XO,Beyoncé,Beyoncé,1,1,1
2024-02-09,Dark Paradise,Born to Die - The Paradise Edition,Lana Del Rey,4,2,3
2024-02-09,Funeral,Stranger in the Alps,Phoebe Bridgers,1,1,1
2024-02-09,DEJAVU,What Is Love,TWICE,3,1,3
2024-02-09,Falling in Love,Falling in Love,2NE1,1,1,1
2024-02-09,Candy Pop,Candy Pop,TWICE,1,1,1
2024-02-09,Boy With Luv (feat. Halsey),MAP OF THE SOUL : PERSONA,BTS,1,1,1
2024-02-09,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-02-09,The Louvre,Melodrama,Lorde,1,1,1
2024-02-09,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2024-02-09,SIGNAL,SIGNAL,TWICE,1,1,1
2024-02-09,Lover,Lover,Taylor Swift,1,1,1
2024-02-09,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-02-09,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2024-02-09,What Is Love,What Is Love,TWICE,1,1,1
2024-02-09,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2024-02-09,MoMoMo,Would You Like?,WJSN,1,1,1
2024-02-09,Love Cherry Motion,Choerry,Loona,1,1,1
2024-02-09,You In My Heart,twicetagram,TWICE,1,1,1
2024-02-09,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,4,2
2024-02-09,Butterfly,Neverland,WJSN,1,1,1
2024-02-09,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2024-02-09,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,1,1,1
2024-02-09,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-02-09,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-02-09,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-02-09,Would You Be So Kind,You - EP,dodie,1,1,1
2024-02-09,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,East Jesus Nowhere,21st Century Breakdown,Green Day,3,3,1
2024-02-09,Know Your Enemy,21st Century Breakdown,Green Day,3,3,1
2024-02-09,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,4,4,1
2024-02-09,Are We the Waiting / St. Jimmy,American Idiot,Green Day,3,3,1
2024-02-09,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,3,3,1
2024-02-09,Jesus of Suburbia,American Idiot,Green Day,4,4,1
2024-02-09,Waiting,Warning,Green Day,3,3,1
2024-02-09,American Idiot,American Idiot,Green Day,10,10,1
2024-02-09,Macy's Day Parade,Warning,Green Day,4,4,1
2024-02-09,Warning,Warning,Green Day,3,3,1
2024-02-09,Minority,Warning,Green Day,3,3,1
2024-02-09,Blood - Hidden Track,The Black Parade,My Chemical Romance,3,3,1
2024-02-09,Famous Last Words,The Black Parade,My Chemical Romance,7,7,1
2024-02-09,Teenagers,The Black Parade,My Chemical Romance,8,8,1
2024-02-09,Sleep,The Black Parade,My Chemical Romance,3,3,1
2024-02-09,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-02-09,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,7,7,1
2024-02-09,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2024-02-09,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,4,4,1
2024-02-09,Arms Unfolding,Human,dodie,8,8,1
2024-02-09,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-02-09,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2024-02-09,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-02-09,Midnight Rain,Midnights (3am Edition),Taylor Swift,5,5,1
2024-02-09,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,4,4,1
2024-02-09,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,5,5,1
2024-02-09,A Thousand Miles,Be Not Nobody,Vanessa Carlton,4,4,1
2024-02-09,All in My Head (Flex) (feat. Fetty Wap),7/27 (Deluxe),Fifth Harmony,1,1,1
2024-02-09,Whatsername,American Idiot (Deluxe),Green Day,1,1,1
2024-02-09,Homecoming,American Idiot (Deluxe),Green Day,1,1,1
2024-02-09,Haushinka,Nimrod,Green Day,1,1,1
2024-02-09,Jinx,Nimrod,Green Day,1,1,1
2024-02-09,Blood Sex and Booze,Warning,Green Day,2,2,1
2024-02-09,86,Insomniac,Green Day,1,1,1
2024-02-09,Church on Sunday,Warning,Green Day,1,1,1
2024-02-09,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-02-09,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-02-09,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-02-09,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-02-09,Build Me Up Buttercup (mono),The Foundations,The Foundations,1,1,1
2024-02-09,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-02-09,Thinking of You,One of the Boys,Katy Perry,1,1,1
2024-02-09,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-02-09,Kung 'Di Rin Lang Ikaw,Langit Mong Bughaw,December Avenue,1,1,1
2024-02-09,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-02-09,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Sick Of Losing Soulmates,Intertwined - EP,dodie,2,1,2
2024-02-09,burned out,Human,dodie,3,3,1
2024-02-09,If I'm Being Honest,Human,dodie,3,3,1
2024-02-09,She,Human,dodie,3,3,1
2024-02-09,HUMAN,Human,dodie,3,3,1
2024-02-09,Not What I Meant (feat. Lewis Watson),Human,dodie,3,3,1
2024-02-09,Monster,Human,dodie,3,3,1
2024-02-09,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-02-09,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2024-02-09,Father to a Son,Saviors,Green Day,1,1,1
2024-02-09,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,1,4
2024-02-09,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-02-09,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-02-09,The Outside,Taylor Swift,Taylor Swift,1,1,1
2024-02-09,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-09,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,2,2,1
