Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-10-06,happiness,evermore,Taylor Swift,8,1,8
2023-10-06,‘tis the damn season,evermore,Taylor Swift,10,1,10
2023-10-06,Midnight Rain,Midnights (3am Edition),Taylor Swift,13,5,7
2023-10-06,You're on Your Own Kid,Midnights,Taylor Swift,7,2,6
2023-10-06,hoax,folklore,Taylor Swift,1,1,1
2023-10-06,Should've Said No,Taylor Swift,Taylor Swift,1,1,1
2023-10-06,Invisible,Taylor Swift,Taylor Swift,1,1,1
2023-10-06,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-10-06,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2023-10-06,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,I Did Something Bad,reputation,Taylor Swift,1,1,1
2023-10-06,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2023-10-06,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2023-10-06,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,2,3
2023-10-06,Blank Space,1989,Taylor Swift,1,1,1
2023-10-06,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,12,3,10
2023-10-06,Cornelia Street,Lover,Taylor Swift,1,1,1
2023-10-06,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Don’t Blame Me,reputation,Taylor Swift,1,1,1
2023-10-06,Sweet Nothing,Midnights (3am Edition),Taylor Swift,2,2,1
2023-10-06,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-10-06,How You Get the Girl,1989,Taylor Swift,1,1,1
2023-10-06,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2023-10-06,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2023-10-06,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,betty,folklore,Taylor Swift,1,1,1
2023-10-06,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2023-10-06,Paper Rings,Lover,Taylor Swift,1,1,1
2023-10-06,ivy,evermore,Taylor Swift,1,1,1
2023-10-06,Our Song,Taylor Swift,Taylor Swift,1,1,1
2023-10-06,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-10-06,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Call It What You Want,reputation,Taylor Swift,1,1,1
2023-10-06,Shake It Off,1989,Taylor Swift,1,1,1
2023-10-06,Getaway Car,reputation,Taylor Swift,1,1,1
2023-10-06,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Daylight,Lover,Taylor Swift,2,2,1
2023-10-06,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,1,2
2023-10-06,Love & Evil,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-10-06,Ice Cream,TWICEcoaster : LANE 2,TWICE,1,1,1
2023-10-06,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2023-10-06,New Year’s Day,reputation,Taylor Swift,1,1,1
2023-10-06,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Teardrops on My Guitar - Radio Single Remix,Taylor Swift (Big Machine Radio Release Special),Taylor Swift,1,1,1
2023-10-06,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-10-06,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-10-06,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2023-10-06,You In My Heart,twicetagram,TWICE,1,1,1
2023-10-06,TURTLE,twicetagram,TWICE,1,1,1
2023-10-06,SAY YES,Summer Nights,TWICE,1,1,1
2023-10-06,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2023-10-06,LIGHTS UP,As You Wish,WJSN,1,1,1
2023-10-06,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2023-10-06,6/10,You - EP,dodie,1,1,1
2023-10-06,Guiltless,Guiltless,dodie,1,1,1
2023-10-06,ghostin,thank u next,Ariana Grande,1,1,1
2023-10-06,my tears ricochet,folklore,Taylor Swift,1,1,1
2023-10-06,Arms Unfolding,Human,dodie,1,1,1
2023-10-06,Day by day,LOOSSEMBLE,Loossemble,3,3,1
2023-10-06,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,3,3,1
2023-10-06,Juicy,Amala (Deluxe Version),Doja Cat,4,4,1
2023-10-06,A Thousand Miles,Be Not Nobody,Vanessa Carlton,3,3,1
2023-10-06,Real world,LOOSSEMBLE,Loossemble,3,3,1
2023-10-06,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2023-10-06,Strawberry soda,LOOSSEMBLE,Loossemble,3,3,1
2023-10-06,ETA,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-10-06,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-10-06,FEARLESS,FEARLESS,LE SSERAFIM,6,6,1
2023-10-06,Never Grow Up,Never Grow Up,CG5,4,4,1
2023-10-06,New Jeans,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-10-06,bad idea right?,GUTS,Olivia Rodrigo,9,5,4
2023-10-06,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,3,3,1
2023-10-06,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-10-06,She's So Mean,North (Deluxe Edition),Matchbox Twenty,4,4,1
2023-10-06,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-10-06,I'ma Walk Right In,I'ma Walk Right In,CG5,3,3,1
2023-10-06,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,3,3,1
2023-10-06,Deli,Like..? (Deluxe),Ice Spice,3,3,1
2023-10-06,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,28,5,21
2023-10-06,BYOB (bring your own best friend),Billlie 'BYOB (bring your own best friend)',Billlie,2,2,1
2023-10-06,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,3,3,1
2023-10-06,Alapaap,Circus,Eraserheads,2,2,1
2023-10-06,Talk that Talk,BETWEEN 1&2,TWICE,2,2,1
2023-10-06,Newtopia,LOOSSEMBLE,Loossemble,2,2,1
2023-10-06,Sensitive,LOOSSEMBLE,Loossemble,2,2,1
2023-10-06,Boys Will Be Boys,Future Nostalgia,Dua Lipa,2,2,1
2023-10-06,Wasabi,LM5 (Deluxe),Little Mix,2,2,1
2023-10-06,bloodline,thank u next,Ariana Grande,2,2,1
2023-10-06,LOVE DIVE,LOVE DIVE,IVE,2,2,1
2023-10-06,Ditto,Ditto,NewJeans,2,2,1
2023-10-06,A House in Nebraska,Preacher’s Daughter,Ethel Cain,1,1,1
2023-10-06,Poems,Poems,Couch,1,1,1
2023-10-06,Lonely Bones,Hot Mess,dodie,1,1,1
2023-10-06,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2023-10-06,Next Level,Next Level,aespa,1,1,1
2023-10-06,The Feels,Formula of Love: O+T=<3,TWICE,2,2,1
2023-10-06,Best Friend Ever,Best Friend Ever,NCT DREAM,1,1,1
2023-10-06,Party Tonight,Party Tonight,Lydia Ganada,1,1,1
2023-10-06,Backburner,Nicole,Niki,1,1,1
2023-10-06,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-10-06,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-10-06,What If I Love You,What If I Love You,Gatlin,1,1,1
2023-10-06,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2023-10-06,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,1,1,1
2023-10-06,Joshua Tree,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-10-06,goodnight n go,Sweetener,Ariana Grande,1,1,1
2023-10-06,Good in Bed,Future Nostalgia,Dua Lipa,2,2,1
2023-10-06,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2023-10-06,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,1,1,1
2023-10-06,Diet Mountain Dew,Born to Die,Lana Del Rey,1,1,1
2023-10-06,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2023-10-06,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition) [Spanish Version],Shakira,1,1,1
2023-10-06,Supercut,Melodrama,Lorde,1,1,1
2023-10-06,Trouble? TRAVEL!,Trouble? TRAVEL!,Adora,2,2,1
2023-10-06,My Satisfaction,After LIKE,IVE,1,1,1
2023-10-06,PITAPAT (DKDK),To. Day,fromis_9,2,2,1
2023-10-06,WALLFLOWER,READY TO BE,TWICE,1,1,1
2023-10-06,the bottom,This Is What It Feels Like,Gracie Abrams,1,1,1
2023-10-06,hot mess,Hot Mess,dodie,1,1,1
2023-10-06,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,9,2,8
2023-10-06,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-10-06,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Living Mice,Minecraft - Volume Alpha,C418,2,2,1
2023-10-06,Death,Minecraft - Volume Alpha,C418,2,2,1
2023-10-06,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,2,2,1
2023-10-06,Door,Minecraft - Volume Alpha,C418,2,2,1
2023-10-06,Key,Minecraft - Volume Alpha,C418,2,2,1
2023-10-06,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Danny,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Dog,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Cat,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Sweden,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Chris,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Clark,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Équinoxe,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Oxygène,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Minecraft,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Haggstrom,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2023-10-06,ballad of a homeschooled girl,GUTS,Olivia Rodrigo,3,3,1
2023-10-06,lacy,GUTS,Olivia Rodrigo,3,3,1
2023-10-06,vampire,GUTS,Olivia Rodrigo,2,2,1
2023-10-06,all-american bitch,GUTS,Olivia Rodrigo,2,2,1
2023-10-06,teenage dream,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,pretty isn’t pretty,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,the grudge,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,get him back!,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,logical,GUTS,Olivia Rodrigo,1,1,1
2023-10-06,making the bed,GUTS,Olivia Rodrigo,2,2,1
2023-10-06,Growl,The 1st Album 'XOXO' (Repackage),Exo,1,1,1
2023-10-06,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2023-10-06,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2023-10-06,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2023-10-06,BDZ,BDZ,TWICE,1,1,1
2023-10-06,Love Me Like This,expérgo,NMIXX,1,1,1
2023-10-06,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2023-10-06,WILDSIDE,Bloom,Red Velvet,1,1,1
2023-10-06,키스는 다음에,YeoJin,Loona,1,1,1
2023-10-06,365,365,Loona,1,1,1
2023-10-06,Piano Man,Piano Man,MAMAMOO,1,1,1
2023-10-06,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2023-10-06,LOVE BOMB,From.9,fromis_9,1,1,1
2023-10-06,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-10-06,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2023-10-06,YESTODAY - Extended Version Bonus Track,NCT 2018 EMPATHY,NCT,1,1,1
2023-10-06,I Love You,I Love You,EXID,1,1,1
2023-10-06,Tempo,DON’T MESS UP MY TEMPO – The 5th Album,Exo,1,1,1
2023-10-06,HIT,HIT,Seventeen,1,1,1
2023-10-06,Secret Story of the Swan,Oneiric Diary,IZ*ONE,1,1,1
2023-10-06,Fake & True,Fake & True,TWICE,1,1,1
2023-10-06,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,4,1,4
2023-10-06,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2023-10-06,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-10-06,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2023-10-06,Read your Mind,emails i can't send,Sabrina Carpenter,1,1,1
2023-10-06,R.E.M,Sweetener,Ariana Grande,1,1,1
2023-10-06,Yeah Yeah Yeah,BORN PINK,BLACKPINK,1,1,1
2023-10-06,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2023-10-06,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2023-10-06,Rock Star,Hannah Montana 2 (Original Soundtrack),Hannah Montana,1,1,1
2023-10-06,Move,Salute (Expanded Edition),Little Mix,1,1,1
2023-10-06,Do It,Ungodly Hour,Chloe x Halle,1,1,1
2023-10-06,Diva,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2023-10-06,Keeping Tabs,Nicole,Niki,1,1,1
2023-10-06,MOONLIGHT SUNRISE,READY TO BE,TWICE,1,1,1
2023-10-06,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,1,1,1
2023-10-06,Heartbreak Weather,Heartbreak Weather,Niall Horan,1,1,1
2023-10-06,Sideways,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-10-06,Little of Your Love,Something to Tell You,HAIM,1,1,1
2023-10-06,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,1,1,1
2023-10-06,The Louvre,Melodrama,Lorde,1,1,1
2023-10-06,secret for the mad,You - EP,dodie,1,1,1
2023-10-06,Just Friends,Just Friends,Why Don't We,1,1,1
2023-10-06,I miss you I’m sorry,minor,Gracie Abrams,1,1,1
2023-10-06,everytime,Sweetener,Ariana Grande,1,1,1
2023-10-06,BeBe,The Secret,WJSN,1,1,1
2023-10-06,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-10-06,Maybe The Night,Maybe The Night,Ben&Ben,1,1,1
2023-10-06,The Day You Said Goodnight,Hale,Hale,4,1,4
2023-10-06,Akin Ka Na Lang,Noon Time Show,Itchyworms,1,1,1
2023-10-06,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2023-10-06,Tally,BORN PINK,BLACKPINK,1,1,1
2023-10-06,ELEVEN,ELEVEN,IVE,1,1,1
2023-10-06,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-10-06,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2023-10-06,Lagi,Feel Good,Bini,1,1,1
2023-10-06,Minsan,Circus,Eraserheads,1,1,1
2023-10-06,Dati,Tippy Dos Santos,Tippy Dos Santos,1,1,1
2023-10-06,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,1,1,1
2023-10-06,Super Freaky Girl,Queen Radio: Volume 1,Nicki Minaj,1,1,1
2023-10-06,Pretty Please,Future Nostalgia,Dua Lipa,1,1,1
2023-10-06,CUFF IT,RENAISSANCE,Beyoncé,1,1,1
2023-10-06,Surrender My Heart,The Loneliest Time,Carly Rae Jepsen,1,1,1
