Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-09-29,Not Shy,Not Shy,ITZY,1,1,1
2023-09-29,PITAPAT (DKDK),To. Day,fromis_9,3,3,1
2023-09-29,Double Knot,SKZ2020,Stray Kids,1,1,1
2023-09-29,Time of Our Life -Japanese ver.- - Japanese ver.,The Book of Us : Gravity,DAY6,1,1,1
2023-09-29,WILDSIDE,Bloom,Red Velvet,1,1,1
2023-09-29,DICE,ENTWURF,NMIXX,1,1,1
2023-09-29,Nxde,I LOVE,(G)I-DLE,2,2,1
2023-09-29,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,2,2,1
2023-09-29,Star (Voice English Ver.),[12:00],Loona,1,1,1
2023-09-29,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2023-09-29,Candy Pop,Candy Pop,TWICE,1,1,1
2023-09-29,CALL ME BABY,EXODUS - The 2nd Album,EXO,2,2,1
2023-09-29,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2023-09-29,Fake & True,Fake & True,TWICE,2,2,1
2023-09-29,FANCY,FANCY YOU,TWICE,1,1,1
2023-09-29,Ditto,NewJeans 'OMG',NewJeans,3,3,1
2023-09-29,Save Me Save You,WJ PLEASE?,WJSN,3,3,1
2023-09-29,Kitsch,I've IVE,IVE,2,2,1
2023-09-29,I'm with You,Let Go,Avril Lavigne,1,1,1
2023-09-29,Irreplaceable,B'Day,Beyoncé,1,1,1
2023-09-29,Say My Name,The Writing's on the Wall,Destiny's Child,1,1,1
2023-09-29,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2023-09-29,Losing Grip,Let Go,Avril Lavigne,1,1,1
2023-09-29,Honey,Butterfly,Mariah Carey,1,1,1
2023-09-29,Emotions,Emotions,Mariah Carey,1,1,1
2023-09-29,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2023-09-29,A Thousand Miles,Be Not Nobody,Vanessa Carlton,1,1,1
2023-09-29,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2023-09-29,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2023-09-29,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,On The Ground,R,Rosé,1,1,1
2023-09-29,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,2,2,1
2023-09-29,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2023-09-29,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2023-09-29,Good-bye Baby,A Class,miss A,1,1,1
2023-09-29,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2023-09-29,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-09-29,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2023-09-29,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2023-09-29,Helicopter,HELICOPTER,CLC,1,1,1
2023-09-29,소년 소녀,HaSeul,Loona,1,1,1
2023-09-29,Super Shy,NewJeans 'Super Shy',NewJeans,3,1,3
2023-09-29,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2023-09-29,Twilight,RAISE US,ONEUS,1,1,1
2023-09-29,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,2,2,1
2023-09-29,Yes I Am,Purple,MAMAMOO,1,1,1
2023-09-29,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2023-09-29,24 Hours,24 Hours,SUNMI,1,1,1
2023-09-29,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,3,3,1
2023-09-29,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2023-09-29,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2023-09-29,Love Me Like This,expérgo,NMIXX,1,1,1
2023-09-29,Next Level,Next Level,aespa,1,1,1
2023-09-29,Egoist (Olivia Hye),Olivia Hye,Loona,2,2,1
2023-09-29,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2023-09-29,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2023-09-29,I,I - The 1st Mini Album,TAEYEON,1,1,1
2023-09-29,Tag Me (@Me),We are,Weeekly,2,2,1
2023-09-29,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),2,2,1
2023-09-29,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,2,2,1
2023-09-29,Hi Hello,Every DAY6 July,DAY6,1,1,1
2023-09-29,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2023-09-29,Girl Front,Mix & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-09-29,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),1,1,1
2023-09-29,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2023-09-29,RUN2U,YOUNG-LUV.COM,STAYC,2,2,1
2023-09-29,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,2,2,1
2023-09-29,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2023-09-29,Don't Wanna Cry,SEVENTEEN 4th Mini Album ‘Al1’,Seventeen,2,2,1
2023-09-29,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2023-09-29,UNNATURAL,UNNATURAL,WJSN,1,1,1
2023-09-29,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,3,3,1
2023-09-29,Senorita,I Made,(G)I-DLE,1,1,1
2023-09-29,365,365,Loona,1,1,1
2023-09-29,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2023-09-29,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2023-09-29,Flip That,Summer Special [Flip That],Loona,1,1,1
2023-09-29,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2023-09-29,Let Me In,Let Me In,WJSN,1,1,1
2023-09-29,Breakthrough,Breakthrough,TWICE,1,1,1
2023-09-29,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2023-09-29,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2023-09-29,Holiday,Holiday Night - The 6th Album,소녀시대,2,2,1
2023-09-29,No,No.1,CLC,1,1,1
2023-09-29,ViViD,HeeJin,Loona,4,3,2
2023-09-29,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,2,2,1
2023-09-29,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2023-09-29,D.D.D,DREAMLIKE,THE BOYZ,1,1,1
2023-09-29,Up!,DOUBLAST,Kep1er,1,1,1
2023-09-29,A Song Written Easily,IN ITS TIME,ONEUS,2,2,1
2023-09-29,LIT,FLY WITH US,ONEUS,1,1,1
2023-09-29,나쁜 기집애,The Baddest Female,CL,1,1,1
2023-09-29,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2023-09-29,DALLA DALLA,IT'z Different,ITZY,1,1,1
2023-09-29,Black Mamba,Black Mamba,aespa,1,1,1
2023-09-29,Tell Me,The Wonder Years,Wonder Girls,1,1,1
2023-09-29,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2023-09-29,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2023-09-29,Feel Special,Feel Special,TWICE,1,1,1
2023-09-29,Growl,The 1st Album 'XOXO' (Repackage),EXO,1,1,1
2023-09-29,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2023-09-29,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-09-29,Love Shot,LOVE SHOT– The 5th Album Repackage,EXO,1,1,1
2023-09-29,Valkyrie,LIGHT US,ONEUS,1,1,1
2023-09-29,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-09-29,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2023-09-29,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),2,2,1
2023-09-29,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2023-09-29,I Don't Need A Man,Hush,miss A,2,2,1
2023-09-29,Get It,Like a V,PRISTIN V,1,1,1
2023-09-29,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-09-29,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2023-09-29,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2023-09-29,Very Very Very,miss me?,I.O.I,1,1,1
2023-09-29,SWING,&TWICE (Repackage),TWICE,1,1,1
2023-09-29,ME,ME,CLC,3,1,3
2023-09-29,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-29,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,2,2
2023-09-29,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-29,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-29,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-29,pporappippam,pporappippam,SUNMI,1,1,1
2023-09-29,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2023-09-29,Angel Or Devil,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2023-09-29,VERY NICE,Love&Letter Repackage Album,Seventeen,2,2,1
2023-09-29,Congratulations,The Day,DAY6,1,1,1
2023-09-29,What,Alone in the City,Dreamcatcher,1,1,1
2023-09-29,Falling in Love,Falling in Love,2NE1,1,1,1
2023-09-29,District 9,SKZ2020,Stray Kids,1,1,1
2023-09-29,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2023-09-29,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2023-09-29,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2023-09-29,Wave,TREASURE EP.3: One To All,ATEEZ,1,1,1
2023-09-29,OMG,NewJeans 'OMG',NewJeans,1,1,1
2023-09-29,Zombie,The Book Of Us: The Demon,DAY6,1,1,1
2023-09-29,I Wish,From. WJSN,WJSN,1,1,1
2023-09-29,Ridin',Reload,NCT DREAM,1,1,1
2023-09-29,Side Effects,SKZ2020,Stray Kids,1,1,1
2023-09-29,What Is Love,What is Love?,TWICE,1,1,1
2023-09-29,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2023-09-29,I Wait,Every DAY6 January,DAY6,1,1,1
2023-09-29,La La Love,WJ STAY?,WJSN,3,3,1
2023-09-29,Into The New World,Into The New World,소녀시대,1,1,1
2023-09-29,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,3,3,1
2023-09-29,Butterfly,[X X],Loona,1,1,1
2023-09-29,I Loved You,Every DAY6 September,DAY6,1,1,1
2023-09-29,Spring,Spring,MCND,1,1,1
2023-09-29,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2023-09-29,I Am the Best,2NE1 2nd Mini Album,2NE1,1,1,1
2023-09-29,Dance Dance,Every DAY6 May,DAY6,1,1,1
2023-09-29,Heart Attack (츄),Chuu,Loona,1,1,1
2023-09-29,Zig Zag,We can,Weeekly,1,1,1
2023-09-29,Look,Eyes on You,GOT7,1,1,1
2023-09-29,MAVERICK,THE BOYZ 3rd Single Album [MAVERICK],THE BOYZ,1,1,1
2023-09-29,Back Door,IN LIFE,Stray Kids,1,1,1
2023-09-29,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2023-09-29,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2023-09-29,Electric Kiss,COUNTDOWN,EXO,1,1,1
2023-09-29,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2023-09-29,DM,Midnight Guest,fromis_9,1,1,1
2023-09-29,Ah-Choo,Lovelyz8,Lovelyz,1,1,1
2023-09-29,Alcohol-Free,Taste of Love,TWICE,1,1,1
2023-09-29,Mr-Ambiguous,Hello,MAMAMOO,1,1,1
2023-09-29,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2023-09-29,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2023-09-29,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2023-09-29,Hoot,Hoot,소녀시대,1,1,1
2023-09-29,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-09-29,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2023-09-29,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2023-09-29,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2023-09-29,ICY,IT'z ICY,ITZY,2,2,1
2023-09-29,As you Wish,As You Wish,WJSN,2,2,1
2023-09-29,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,2,2,1
2023-09-29,Talk that Talk,BETWEEN 1&2,TWICE,3,3,1
2023-09-29,Coloring Book,COLORING BOOK,OH MY GIRL,2,2,1
2023-09-29,Kura Kura,Kura Kura,TWICE,1,1,1
2023-09-29,중독 (Overdose),Overdose - The 2nd Mini Album,EXO-K,1,1,1
2023-09-29,Hellevator,SKZ2020,Stray Kids,1,1,1
2023-09-29,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2023-09-29,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2023-09-29,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2023-09-29,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2023-09-29,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2023-09-29,Giddy Up,THE BOYZ MINI ALBUM [THE START],THE BOYZ,1,1,1
2023-09-29,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2023-09-29,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2023-09-29,The Boys,The Boys,Girls' Generation,1,1,1
2023-09-29,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2023-09-29,Chase Me,악몽,Dreamcatcher,1,1,1
2023-09-29,GO,NCT 2018 EMPATHY,NCT,1,1,1
2023-09-29,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2023-09-29,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2023-09-29,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-09-29,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2023-09-29,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2023-09-29,We Go Up,We Go Up,NCT DREAM,3,1,3
2023-09-29,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2023-09-29,Adios,HUSH,Everglow,1,1,1
2023-09-29,Pusong Bato,Jukebox,Jovit Baldivino,1,1,1
2023-09-29,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2023-09-29,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2023-09-29,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2023-09-29,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
